0.6	5.4
M 1489423042893420717,48.239136,43.37921,50.39978
M 1489423042910357973,48.239136,43.199158,50.39978
M 1489423042927478335,48.11859,43.019104,50.39978
M 1489423042943805239,47.938538,42.83905,50.819397
M 1489423042960773012,47.87903,42.77954,50.878906
M 1489423042977099917,47.999573,42.77954,50.93994
M 1489423042993793032,48.179626,42.718506,50.99945
M 1489423043010608217,48.239136,42.718506,51.05896
M 1489423043027362368,48.239136,42.658997,50.878906
M 1489423043044177553,48.298645,42.89856,50.93994
M 1489423043060931704,48.35968,42.77954,50.878906
M 1489423043077685854,48.599243,42.83905,50.5188
M 1489423043094501040,48.41919,42.83905,50.819397
M 1489423043111285708,48.298645,43.019104,50.878906
M 1489423043128070376,48.4787,43.13965,51.05896
M 1489423043144855043,48.599243,43.199158,50.93994
M 1489423043161639711,48.4787,43.199158,50.93994
M 1489423043178424379,48.658752,43.019104,50.878906
M 1489423043195209047,48.658752,43.199158,50.759888
M 1489423043211993715,48.4787,42.959595,50.698853
M 1489423043228808901,48.41919,42.959595,50.39978
M 1489423043245563051,48.239136,42.77954,50.39978
M 1489423043262347719,48.11859,42.83905,50.338745
M 1489423043279132387,48.11859,42.959595,50.39978
M 1489423043295947573,48.11859,43.019104,50.338745
M 1489423043312732241,47.81952,42.89856,50.338745
M 1489423043329486391,47.698975,42.718506,50.45929
M 1489423043346240542,47.938538,43.019104,50.579834
M 1489423043363025210,47.999573,43.019104,50.45929
M 1489423043379870913,48.059082,42.83905,50.45929
M 1489423043396625063,47.938538,42.959595,50.5188
M 1489423043413409731,48.059082,42.83905,50.5188
M 1489423043430224917,48.239136,42.658997,50.759888
M 1489423043447009585,48.41919,42.718506,50.759888
M 1489423043463763735,48.599243,42.599487,50.878906
M 1489423043480548403,48.599243,42.359924,50.698853
M 1489423043497363588,48.539734,42.29889,50.698853
M 1489423043514148256,48.4787,42.359924,50.579834
M 1489423043530902407,48.539734,42.359924,50.5188
M 1489423043547717592,48.35968,42.478943,50.579834
M 1489423043564502260,48.599243,42.599487,50.698853
M 1489423043581286928,48.4787,42.658997,50.878906
M 1489423043598041079,48.4787,42.718506,50.819397
M 1489423043614825747,48.4787,42.83905,50.819397
M 1489423043631640932,48.539734,42.718506,50.698853
M 1489423043648425600,48.599243,42.77954,50.639343
M 1489423043665210268,48.539734,42.478943,50.698853
M 1489423043681994936,48.539734,42.478943,50.819397
M 1489423043698779604,48.35968,42.478943,50.759888
M 1489423043715564272,48.35968,42.539978,50.698853
M 1489423043732318422,48.298645,42.478943,50.698853
M 1489423043749103090,48.239136,42.419434,50.878906
M 1489423043765918276,48.298645,42.539978,50.878906
M 1489423043782702944,48.298645,42.419434,50.698853
M 1489423043799487612,48.35968,42.359924,50.39978
M 1489423043816241762,48.4787,42.419434,50.338745
M 1489423043833026430,48.239136,42.539978,50.279236
M 1489423043849841616,48.35968,42.658997,50.45929
M 1489423043866595766,48.41919,42.658997,50.5188
M 1489423043883410952,48.239136,42.478943,50.338745
M 1489423043900165102,48.179626,42.359924,50.579834
M 1489423043916949770,48.059082,42.599487,50.639343
M 1489423043933734438,47.999573,42.718506,50.45929
M 1489423043950488588,47.758484,42.718506,50.45929
M 1489423043967303774,47.81952,42.718506,50.45929
M 1489423043984057924,47.698975,42.77954,50.39978
M 1489423044000842592,47.698975,43.019104,50.39978
M 1489423044017657778,47.758484,43.199158,50.39978
M 1489423044034442446,47.698975,43.258667,50.338745
M 1489423044051227114,47.87903,43.13965,50.39978
M 1489423044068011782,47.938538,43.199158,50.39978
M 1489423044084796450,48.059082,43.199158,50.15869
M 1489423044101581118,48.11859,42.959595,49.978638
M 1489423044118365786,48.239136,43.019104,49.978638
M 1489423044135150454,48.35968,43.019104,49.978638
M 1489423044152270815,48.4787,43.019104,49.85962
M 1489423044168841860,48.4787,42.89856,49.798584
M 1489423044185596010,48.35968,42.89856,49.798584
M 1489423044202380678,48.298645,42.89856,49.978638
M 1489423044219195864,48.35968,42.718506,49.85962
M 1489423044236011049,48.298645,42.718506,50.039673
M 1489423044252734682,48.298645,42.478943,50.099182
M 1489423044269549868,48.179626,42.539978,50.219727
M 1489423044286365053,48.239136,42.539978,50.639343
M 1489423044303149721,48.599243,42.658997,50.698853
M 1489423044319903872,48.599243,42.478943,50.698853
M 1489423044336688540,48.838806,42.29889,50.639343
M 1489423044353503725,48.95935,42.29889,50.698853
M 1489423044370288393,49.079895,42.359924,50.639343
M 1489423044387103579,48.95935,42.539978,50.39978
M 1489423044403888247,48.838806,42.539978,50.698853
M 1489423044420611879,48.719788,42.478943,50.759888
M 1489423044437396547,48.599243,42.478943,50.93994
M 1489423044454181215,48.599243,42.539978,51.119995
M 1489423044471026918,48.4787,42.419434,51.298523
M 1489423044487811586,48.35968,42.359924,51.35956
M 1489423044504565737,48.239136,42.419434,51.298523
M 1489423044521319887,48.179626,42.23938,51.119995
M 1489423044538135073,48.11859,42.059326,50.99945
M 1489423044554950258,48.11859,42.059326,50.878906
M 1489423044571734926,47.999573,41.999817,50.93994
M 1489423044588550112,48.11859,42.059326,50.99945
M 1489423044605273745,48.059082,42.29889,50.99945
M 1489423044622058413,48.059082,42.23938,50.99945
M 1489423044638873598,47.999573,42.29889,51.05896
M 1489423044655688784,48.239136,42.29889,51.239014
M 1489423044672412417,48.298645,42.359924,50.99945
M 1489423044689258120,48.179626,42.478943,50.878906
M 1489423044706042788,48.239136,42.599487,50.759888
M 1489423044722827456,48.179626,42.83905,50.698853
M 1489423044739612124,48.239136,42.83905,50.878906
M 1489423044756335756,48.11859,42.89856,51.05896
8.4	6.0
M 1489423050974562093,47.999573,42.539978,49.91913
M 1489423051000166341,48.298645,41.279602,50.338745
M 1489423051017042561,48.41919,41.218567,50.93994
M 1489423051033766194,48.41919,42.059326,50.819397
M 1489423051050520345,48.779297,42.29889,50.819397
M 1489423051075117512,48.779297,43.258667,50.99945
M 1489423051100904866,48.599243,43.499756,50.5188
M 1489423051117659016,48.35968,42.83905,50.39978
M 1489423051134474202,48.179626,42.959595,50.39978
M 1489423051151228352,47.999573,43.43872,50.338745
M 1489423051168043538,47.938538,43.79883,50.338745
M 1489423051184828206,47.698975,43.859863,50.579834
M 1489423051201826497,47.698975,44.099426,50.759888
M 1489423051218428059,47.579956,44.158936,50.759888
M 1489423051235182210,47.45941,44.27948,50.759888
M 1489423051252119466,47.579956,44.3985,50.698853
M 1489423051268843098,47.758484,44.3985,50.819397
M 1489423051285536214,47.999573,44.459534,50.639343
M 1489423051302351399,47.999573,44.158936,50.579834
M 1489423051319136067,48.059082,44.33899,50.45929
M 1489423051335920735,47.639465,44.33899,50.579834
M 1489423051352705403,47.87903,44.459534,50.698853
M 1489423051369490071,47.87903,44.27948,50.93994
M 1489423051386305257,47.698975,44.27948,51.239014
M 1489423051403089925,47.87903,44.27948,51.179504
M 1489423051419844075,47.758484,44.33899,51.419067
M 1489423051436689778,47.87903,44.578552,51.478577
M 1489423051453474446,47.758484,44.639587,51.59912
M 1489423051470198079,47.999573,44.699097,51.779175
M 1489423051487104817,47.999573,44.639587,51.779175
M 1489423051503828450,48.059082,44.758606,51.89972
M 1489423051520521565,48.239136,44.639587,51.779175
M 1489423051537336751,48.239136,44.699097,51.65863
M 1489423051554121419,48.298645,44.578552,51.838684
M 1489423051570936604,48.35968,44.519043,51.838684
M 1489423051587690755,48.719788,44.27948,51.719666
M 1489423051604475423,48.779297,44.158936,51.65863
M 1489423051621412678,48.779297,44.158936,51.59912
M 1489423051638044759,49.079895,44.21997,51.719666
M 1489423051654829427,49.25995,44.3985,51.89972
M 1489423051671675130,49.139404,44.21997,52.19879
M 1489423051688429280,49.079895,44.039917,51.838684
M 1489423051705152913,49.01886,44.099426,51.779175
M 1489423051721937581,48.95935,44.27948,51.59912
M 1489423051738813802,48.95935,44.33899,51.298523
M 1489423051755537434,48.838806,44.27948,51.419067
M 1489423051772291585,48.838806,44.158936,51.53961
M 1489423051789106770,49.01886,44.039917,51.65863
M 1489423051805982991,49.079895,44.039917,51.65863
M 1489423051822706624,49.25995,44.039917,51.719666
M 1489423051839491292,49.319458,43.79883,51.719666
M 1489423051856306477,49.438477,43.73932,51.719666
M 1489423051873091145,49.378967,43.559265,51.719666
M 1489423051889814778,49.49951,43.499756,51.89972
M 1489423051906629964,49.438477,43.67981,51.779175
M 1489423051923445149,49.079895,43.73932,51.65863
M 1489423051940138264,49.198914,43.859863,51.65863
M 1489423051956983968,49.319458,43.859863,51.838684
M 1489423051973799153,49.319458,43.73932,51.838684
M 1489423051990522786,49.55902,43.67981,51.89972
M 1489423052007276936,49.679565,43.618774,52.079773
M 1489423052024061604,49.798584,43.43872,51.838684
M 1489423052041120930,49.91913,43.37921,52.018738
M 1489423052057691975,50.15869,43.258667,52.19879
M 1489423052074446126,50.279236,43.078613,52.319336
M 1489423052091291829,50.15869,43.019104,52.49939
M 1489423052108045979,50.219727,42.89856,52.43988
M 1489423052124830647,49.978638,42.599487,52.49939
M 1489423052141584798,50.039673,42.478943,52.378845
M 1489423052158430501,49.739075,42.478943,52.079773
M 1489423052175154134,49.61853,42.359924,51.838684
M 1489423052192030354,49.438477,42.17987,51.65863
M 1489423052208723470,49.378967,42.359924,51.65863
M 1489423052225569173,49.319458,42.419434,51.53961
M 1489423052242292805,49.139404,42.599487,51.298523
M 1489423052259107991,49.198914,42.539978,51.239014
M 1489423052275953694,49.198914,42.718506,51.05896
M 1489423052292677327,49.378967,42.718506,51.298523
M 1489423052309461995,49.49951,42.77954,51.239014
M 1489423052326216145,49.49951,43.019104,51.298523
M 1489423052343092366,49.378967,43.078613,51.298523
M 1489423052359785481,49.61853,43.43872,51.478577
M 1489423052376631184,49.91913,43.499756,51.89972
M 1489423052393446370,49.91913,43.559265,51.89972
M 1489423052410139485,49.679565,43.559265,51.95923
M 1489423052427046223,49.679565,43.43872,51.95923
M 1489423052443708821,49.679565,43.43872,51.838684
M 1489423052460554524,49.739075,43.258667,51.779175
M 1489423052477278157,49.679565,43.078613,51.779175
M 1489423052494062825,49.679565,42.959595,51.65863
M 1489423052510939046,49.61853,42.77954,51.59912
M 1489423052527693196,49.679565,42.83905,51.478577
M 1489423052544416829,49.739075,42.658997,51.53961
M 1489423052561170979,49.798584,42.89856,51.419067
M 1489423052577986165,49.978638,42.83905,51.35956
M 1489423052594831868,49.978638,42.959595,51.179504
M 1489423052611586018,49.978638,43.13965,51.179504
M 1489423052628370686,49.798584,43.019104,51.239014
M 1489423052645155354,49.679565,43.078613,51.298523
M 1489423052661940022,50.039673,43.13965,51.59912
M 1489423052678694173,50.099182,43.258667,51.719666
M 1489423052695539876,49.978638,43.199158,51.53961
M 1489423052712263509,49.85962,43.13965,51.59912
M 1489423052729078694,49.739075,42.89856,51.478577
M 1489423052745863362,49.85962,42.77954,51.298523
M 1489423052762739583,49.91913,43.019104,51.298523
M 1489423052779432698,49.85962,43.019104,51.119995
M 1489423052796156331,49.679565,43.13965,50.99945
M 1489423052813093587,49.55902,43.319702,51.05896
M 1489423052829786702,49.61853,43.078613,51.239014
M 1489423052846540852,49.739075,42.89856,51.179504
M 1489423052863295003,49.91913,43.078613,51.119995
M 1489423052880171223,49.91913,42.959595,51.239014
M 1489423052896955891,49.91913,42.658997,51.35956
M 1489423052913679524,49.91913,42.77954,51.53961
M 1489423052930555745,49.679565,42.718506,51.65863
M 1489423052947279378,49.91913,42.718506,51.779175
M 1489423052964064046,50.039673,42.77954,51.779175
M 1489423052980848714,49.91913,42.77954,51.779175
M 1489423052997663899,49.798584,42.718506,51.95923
M 1489423053014418050,49.85962,42.83905,51.779175
M 1489423053031141682,49.91913,43.078613,51.478577
M 1489423053047987386,49.798584,43.13965,51.53961
M 1489423053064863606,49.978638,43.019104,51.65863
M 1489423053081556721,49.798584,43.078613,51.478577
M 1489423053098280354,49.91913,43.319702,51.65863
M 1489423053115126057,49.798584,43.199158,51.838684
M 1489423053131910725,49.61853,43.019104,51.838684
M 1489423053148695393,49.679565,43.019104,51.89972
M 1489423053165510579,49.798584,43.019104,51.89972
M 1489423053182325764,49.91913,42.83905,51.65863
M 1489423053199049397,49.739075,42.77954,51.53961
M 1489423053215803548,49.679565,42.718506,51.35956
M 1489423053232679768,49.739075,42.539978,51.179504
M 1489423053249433919,49.978638,42.658997,51.179504
M 1489423053266157552,50.099182,42.718506,51.119995
M 1489423053283003255,50.15869,42.478943,50.99945
M 1489423053299879475,50.15869,42.29889,51.239014
M 1489423053316511555,50.219727,42.359924,51.119995
M 1489423053333296223,50.099182,42.478943,51.179504
M 1489423053350141927,50.219727,42.419434,51.53961
M 1489423053366987630,50.039673,42.89856,51.719666
M 1489423053383680745,49.978638,43.078613,51.779175
M 1489423053400434895,50.099182,43.258667,51.95923
M 1489423053417280598,49.85962,43.37921,51.95923
M 1489423053434034749,49.739075,43.319702,51.59912
M 1489423053450819417,49.679565,43.199158,51.59912
M 1489423053467634602,49.798584,43.199158,51.179504
M 1489423053484419270,49.798584,43.258667,50.878906
M 1489423053501142903,49.679565,43.258667,50.99945
M 1489423053517927571,49.85962,43.258667,51.05896
M 1489423053534803792,49.91913,43.199158,51.239014
M 1489423053551527425,49.85962,43.258667,51.119995
M 1489423053568251057,49.679565,43.078613,51.239014
M 1489423053585096761,49.49951,43.43872,51.119995
M 1489423053602095052,49.798584,43.43872,51.179504
M 1489423053618666096,49.85962,43.559265,51.179504
M 1489423053635450764,49.91913,43.37921,51.05896
M 1489423053652235432,49.739075,43.499756,50.99945
M 1489423053669081136,49.679565,43.43872,50.819397
M 1489423053685804768,49.978638,43.43872,50.99945
M 1489423053702558919,50.15869,43.499756,51.05896
M 1489423053719465657,50.279236,43.13965,51.239014
M 1489423053736097737,50.039673,43.13965,51.298523
M 1489423053753004475,49.85962,43.078613,51.298523
M 1489423053769697591,49.85962,43.13965,51.119995
M 1489423053786512776,49.679565,43.078613,50.99945
M 1489423053803266927,49.49951,42.959595,51.119995
M 1489423053820051595,49.55902,42.959595,51.298523
M 1489423053836897298,49.55902,43.078613,51.419067
M 1489423053853620930,49.679565,42.959595,51.419067
M 1489423053870405598,49.49951,42.83905,51.298523
M 1489423053887190266,49.679565,42.599487,51.119995
M 1489423053904035970,49.55902,42.478943,51.179504
M 1489423053920790120,49.61853,42.23938,51.179504
M 1489423053937605305,49.679565,42.478943,51.05896
M 1489423053954389973,49.378967,42.599487,51.119995
M 1489423053971113606,49.438477,42.658997,51.179504
M 1489423053987928792,49.438477,42.718506,51.59912
M 1489423054004713460,49.438477,42.599487,51.779175
M 1489423054021589680,49.438477,42.599487,51.838684
M 1489423054038221761,49.55902,42.478943,51.838684
M 1489423054055067464,49.61853,42.599487,51.65863
M 1489423054072157307,49.739075,42.23938,51.53961
M 1489423054088606282,49.798584,42.059326,51.779175
M 1489423054105787678,49.61853,42.118835,51.719666
M 1489423054122450276,49.85962,42.29889,51.59912
M 1489423054139021321,49.91913,42.478943,51.65863
M 1489423054155805989,49.91913,42.478943,51.838684
M 1489423054172438069,49.85962,42.419434,51.65863
M 1489423054189039632,49.85962,42.23938,51.53961
M 1489423054205946370,49.85962,42.359924,51.59912
M 1489423054222731038,49.679565,42.419434,51.419067
M 1489423054239515706,49.739075,42.539978,51.53961
M 1489423054256361409,49.739075,42.599487,51.35956
M 1489423054273115559,50.039673,42.359924,51.298523
M 1489423054289900227,50.15869,42.359924,51.298523
M 1489423054306654378,50.219727,42.419434,51.35956
M 1489423054323439046,50.5188,42.599487,51.35956
M 1489423054340254231,50.279236,42.718506,51.35956
M 1489423054357008382,50.279236,42.718506,51.119995
M 1489423054373854085,50.39978,42.599487,50.99945
M 1489423054390608235,50.099182,42.718506,51.119995
M 1489423054407392903,49.85962,42.959595,51.179504
M 1489423054424208089,49.85962,43.13965,51.119995
M 1489423054440962239,49.679565,42.77954,51.239014
M 1489423054457716389,49.55902,42.478943,51.35956
M 1489423054474531575,49.739075,42.359924,51.419067
M 1489423054491285725,50.039673,42.17987,51.35956
M 1489423054508131428,49.91913,42.118835,51.239014
M 1489423054524885579,50.039673,41.999817,51.179504
M 1489423054541639729,50.15869,41.758728,51.239014
M 1489423054558454915,50.39978,41.63971,51.478577
M 1489423054575209065,50.5188,41.879272,51.53961
M 1489423054591993733,50.279236,41.999817,51.59912
