35.400005	5.4
M 1489427778620167693,52.079773,49.25995,40.25879
M 1489427778636891326,52.19879,49.438477,40.319824
M 1489427778653859099,51.95923,49.378967,40.319824
M 1489427778670491179,51.95923,49.49951,40.078735
M 1489427778687306365,51.838684,49.679565,39.839172
M 1489427778704091033,51.89972,49.49951,39.718628
M 1489427778720875701,51.53961,49.378967,39.538574
M 1489427778737690886,51.419067,49.139404,39.538574
M 1489427778754414519,51.53961,49.319458,39.779663
M 1489427778771260222,51.35956,49.319458,40.019226
M 1489427778788014372,51.53961,49.198914,40.078735
M 1489427778804768523,51.53961,49.01886,40.319824
M 1489427778821675261,51.478577,48.779297,40.79895
M 1489427778838398894,51.35956,49.01886,41.038513
M 1489427778855092009,51.419067,48.95935,40.859985
M 1489427778871907195,51.419067,49.079895,40.79895
M 1489427778888722380,51.419067,48.838806,40.67993
M 1489427778905507048,51.65863,48.779297,40.559387
M 1489427778922322234,51.59912,49.079895,40.618896
M 1489427778939045867,51.59912,49.01886,40.379333
M 1489427778955922087,51.59912,48.95935,40.078735
M 1489427778972676238,51.53961,49.079895,39.839172
M 1489427778989460906,51.478577,49.079895,39.839172
M 1489427779006276091,51.35956,49.25995,39.718628
M 1489427779022969206,51.119995,49.438477,39.839172
M 1489427779039875945,50.878906,49.55902,39.959717
M 1489427779056569060,51.05896,49.61853,39.89868
M 1489427779073414763,51.239014,49.91913,40.13977
M 1489427779090107878,51.119995,50.099182,40.13977
M 1489427779106892546,51.119995,49.91913,40.078735
M 1489427779123860320,51.179504,49.798584,40.13977
M 1489427779140492400,51.419067,49.61853,40.19928
M 1489427779157307585,51.478577,49.55902,40.078735
M 1489427779174031218,51.59912,49.55902,40.019226
M 1489427779190937956,51.719666,49.49951,40.25879
M 1489427779207692107,51.838684,49.61853,40.438843
M 1489427779224415740,52.018738,49.61853,40.618896
M 1489427779241291960,52.139282,49.49951,40.73944
M 1489427779257985076,52.319336,49.61853,40.859985
M 1489427779274739226,52.19879,49.319458,40.73944
M 1489427779291584929,52.259827,49.49951,40.73944
M 1489427779308400115,52.19879,49.378967,40.618896
M 1489427779325093230,51.95923,49.55902,40.559387
M 1489427779341908415,51.779175,49.55902,40.379333
M 1489427779358693083,51.779175,49.438477,40.499878
M 1489427779375569304,51.719666,49.739075,40.559387
M 1489427779392292937,51.65863,49.85962,40.559387
M 1489427779409047087,52.018738,50.15869,40.438843
M 1489427779425923308,52.19879,50.099182,40.319824
M 1489427779442616423,52.139282,50.099182,40.25879
M 1489427779459431609,51.838684,50.15869,40.379333
M 1489427779476216277,51.719666,50.15869,40.559387
M 1489427779493000945,51.779175,50.338745,40.618896
M 1489427779509816130,51.779175,50.099182,40.79895
M 1489427779526539763,51.719666,49.91913,40.979004
M 1489427779543354949,51.35956,49.679565,41.09955
M 1489427779560078581,51.419067,49.55902,40.979004
M 1489427779576893767,51.779175,49.49951,40.979004
M 1489427779593708953,51.838684,49.49951,40.859985
M 1489427779610585173,51.838684,49.61853,40.859985
M 1489427779627278288,51.65863,49.61853,40.79895
M 1489427779644062956,51.838684,49.91913,40.67993
M 1489427779660939177,52.139282,50.099182,40.73944
M 1489427779677662810,52.378845,50.219727,40.73944
M 1489427779694355925,52.19879,50.099182,40.919495
M 1489427779711171111,51.838684,50.15869,40.73944
M 1489427779727986296,52.018738,50.039673,40.73944
M 1489427779744770964,51.838684,49.679565,40.25879
M 1489427779761586150,51.838684,49.739075,40.379333
M 1489427779778340300,51.53961,49.679565,40.319824
M 1489427779795155486,51.719666,49.679565,40.078735
M 1489427779811909636,51.59912,49.739075,40.13977
M 1489427779828663787,51.59912,49.679565,40.13977
M 1489427779845540007,51.719666,49.739075,40.19928
M 1489427779862294158,51.89972,49.739075,40.019226
M 1489427779879017790,52.139282,49.798584,40.438843
M 1489427779895771941,51.95923,49.798584,40.25879
M 1489427779912648162,52.079773,49.739075,40.379333
M 1489427779929371794,51.65863,49.798584,40.559387
M 1489427779946095427,51.838684,50.039673,40.499878
M 1489427779962941130,51.838684,50.099182,40.67993
M 1489427779979847869,51.59912,50.039673,40.79895
M 1489427779996510466,51.59912,50.099182,40.919495
M 1489427780013295134,51.478577,50.45929,40.618896
M 1489427780030140837,51.719666,50.45929,40.618896
M 1489427780046864470,51.59912,50.698853,40.618896
M 1489427780063679656,51.719666,50.759888,40.559387
M 1489427780080494841,51.53961,50.759888,40.73944
M 1489427780097279509,51.779175,50.99945,40.79895
M 1489427780113942107,51.89972,50.99945,40.919495
M 1489427780130696257,51.719666,50.99945,40.919495
M 1489427780147572478,51.779175,50.579834,40.919495
M 1489427780164326628,51.65863,50.759888,40.73944
M 1489427780181050261,51.59912,50.5188,40.438843
M 1489427780197895964,51.419067,50.5188,40.499878
M 1489427780214711150,51.239014,50.338745,40.618896
M 1489427780231465300,51.05896,50.39978,40.67993
M 1489427780248249968,51.05896,50.639343,40.73944
M 1489427780265034636,50.93994,50.698853,40.79895
M 1489427780281788787,50.93994,50.759888,40.919495
M 1489427780298603972,51.179504,50.579834,41.09955
M 1489427780315419158,51.35956,50.579834,41.09955
M 1489427780332295378,51.419067,50.5188,41.038513
M 1489427780348988494,51.53961,50.5188,40.919495
M 1489427780365864714,51.298523,50.639343,40.979004
M 1489427780382710417,51.419067,50.698853,41.038513
M 1489427780399311980,51.838684,50.878906,41.09955
M 1489427780416096648,51.838684,50.819397,41.09955
M 1489427780432881316,51.59912,50.878906,40.79895
M 1489427780449910124,51.419067,51.05896,40.859985
M 1489427780466481169,51.179504,51.298523,40.559387
M 1489427780483265837,51.239014,51.53961,40.379333
M 1489427780500142058,51.478577,51.59912,40.019226
M 1489427780516896208,51.53961,51.53961,39.89868
M 1489427780533650359,51.53961,51.478577,39.959717
M 1489427780550404509,51.65863,51.719666,40.13977
M 1489427780567219695,51.719666,51.53961,40.25879
M 1489427780583943328,51.89972,51.478577,40.19928
M 1489427780600727996,52.079773,51.05896,40.019226
M 1489427780617512663,52.19879,50.99945,40.078735
M 1489427780634388884,52.018738,50.878906,40.25879
M 1489427780651051482,51.89972,50.93994,40.499878
M 1489427780667927703,51.53961,50.99945,40.67993
M 1489427780684773406,51.95923,50.819397,40.67993
M 1489427780701497038,52.018738,50.878906,40.919495
M 1489427780718281706,51.95923,50.579834,41.038513
M 1489427780735035857,51.95923,50.759888,41.279602
M 1489427780752034148,52.018738,50.5188,41.279602
M 1489427780768635710,51.95923,50.219727,40.979004
M 1489427780785389861,52.079773,50.15869,40.559387
M 1489427780802296599,52.139282,50.039673,40.319824
M 1489427780819111785,51.95923,50.338745,40.319824
M 1489427780835926970,52.079773,50.639343,40.25879
M 1489427780852681121,52.319336,50.878906,40.559387
M 1489427780869374236,52.19879,50.698853,40.67993
M 1489427780885975798,52.079773,50.639343,40.559387
M 1489427780902729949,52.139282,50.878906,40.73944
M 1489427780919484099,52.079773,50.698853,40.73944
M 1489427780936299285,52.139282,50.698853,40.919495
M 1489427780953083953,52.139282,50.579834,40.979004
M 1489427780969868621,52.139282,50.39978,41.159058
M 1489427780986653288,52.018738,50.39978,41.038513
M 1489427781003437956,52.19879,50.639343,41.159058
M 1489427781020222624,52.139282,50.45929,41.159058
M 1489427781037007292,52.378845,50.5188,40.979004
M 1489427781053822478,52.378845,50.759888,41.038513
M 1489427781070576628,52.19879,50.819397,40.79895
M 1489427781087361296,51.95923,50.698853,40.618896
M 1489427781104145964,51.89972,50.99945,40.19928
M 1489427781120930632,51.95923,51.119995,40.19928
M 1489427781137715300,51.838684,51.239014,40.19928
M 1489427781154499968,51.89972,51.53961,40.379333
M 1489427781171284636,51.779175,51.419067,40.438843
M 1489427781188069304,51.65863,51.119995,40.379333
M 1489427781204853972,51.719666,51.179504,40.499878
M 1489427781221669158,51.838684,51.179504,40.438843
M 1489427781238423308,51.719666,51.05896,40.618896
M 1489427781255207976,51.53961,51.05896,40.73944
M 1489427781271992644,51.59912,50.99945,40.618896
M 1489427781288777312,51.65863,50.819397,40.67993
M 1489427781305561980,51.53961,50.93994,40.919495
M 1489427781322346648,51.53961,50.99945,40.859985
M 1489427781339131316,51.65863,51.05896,40.559387
M 1489427781355915984,51.779175,51.05896,40.618896
M 1489427781372700652,51.95923,50.99945,40.559387
M 1489427781389515837,51.95923,50.878906,40.499878
M 1489427781406269988,52.018738,50.93994,40.67993
M 1489427781423024138,52.018738,51.179504,40.73944
M 1489427781439808806,52.19879,51.35956,40.73944
M 1489427781456623992,52.19879,51.419067,40.859985
M 1489427781473408660,52.079773,51.05896,40.859985
M 1489427781490193328,51.95923,50.93994,41.038513
M 1489427781506977996,51.779175,51.05896,40.859985
M 1489427781523762663,51.779175,51.05896,40.67993
M 1489427781540547331,51.53961,50.99945,40.67993
M 1489427781557362517,51.419067,51.05896,40.73944
M 1489427781574116667,51.298523,51.179504,40.859985
M 1489427781590901335,51.59912,51.179504,40.919495
M 1489427781607686003,51.838684,51.239014,41.09955
M 1489427781624470671,51.65863,51.298523,40.73944
M 1489427781641255339,51.65863,51.35956,40.919495
M 1489427781658040007,51.53961,51.419067,40.979004
M 1489427781674824675,51.65863,51.419067,40.438843
M 1489427781691609343,51.65863,51.419067,40.25879
M 1489427781708394011,51.779175,51.239014,40.319824
M 1489427781725209197,51.719666,51.419067,40.319824
M 1489427781741963347,51.838684,51.59912,40.319824
M 1489427781758748015,51.89972,51.59912,40.438843
M 1489427781775532683,51.838684,51.59912,40.19928
M 1489427781792317351,52.018738,51.65863,40.379333
M 1489427781809132537,51.95923,51.95923,40.438843
M 1489427781825886687,52.018738,52.018738,40.25879
M 1489427781842640837,51.719666,52.259827,40.078735
M 1489427781859425505,51.53961,52.49939,40.078735
M 1489427781876240691,51.53961,52.619934,40.19928
M 1489427781893300017,51.59912,52.679443,40.25879
M 1489427781909901580,51.719666,52.19879,40.379333
M 1489427781926686247,51.779175,52.319336,40.078735
M 1489427781943470915,52.018738,51.95923,40.019226
M 1489427781960225066,51.838684,51.838684,40.019226
M 1489427781977040251,52.079773,51.419067,39.89868
M 1489427781993824919,52.079773,51.298523,40.078735
M 1489427782010579070,52.079773,51.05896,40.13977
M 1489427782027363738,52.259827,51.179504,40.319824
M 1489427782044178923,52.378845,51.59912,40.379333
M 1489427782060963591,52.319336,51.298523,40.559387
M 1489427782077748259,52.319336,51.239014,40.67993
M 1489427782094716033,52.5589,51.298523,40.73944
M 1489427782111317595,52.5589,51.478577,40.618896
M 1489427782128102263,52.799988,51.35956,40.438843
M 1489427782144886931,52.49939,51.59912,40.499878
M 1489427782161671599,52.259827,51.478577,40.438843
M 1489427782178456267,52.319336,51.53961,40.618896
M 1489427782195271453,52.43988,51.35956,40.67993
M 1489427782212025603,52.259827,51.419067,40.67993
M 1489427782228810271,52.139282,51.298523,40.499878
M 1489427782245594939,52.259827,51.35956,40.67993
M 1489427782262379607,52.19879,51.239014,40.67993
M 1489427782279164275,52.319336,51.119995,40.67993
M 1489427782295948943,52.43988,51.179504,40.859985
M 1489427782312733611,52.5589,51.298523,40.79895
M 1489427782329518279,52.738953,51.419067,40.859985
M 1489427782346302947,52.859497,51.53961,41.038513
M 1489427782363087615,53.219604,51.59912,40.979004
M 1489427782379841765,53.09906,51.478577,40.79895
M 1489427782396687468,53.09906,51.478577,40.67993
M 1489427782413502654,53.09906,51.239014,40.559387
M 1489427782430256804,52.978516,51.179504,40.319824
M 1489427782447041472,52.738953,50.878906,40.319824
M 1489427782463856658,52.49939,50.99945,40.559387
M 1489427782480610808,52.799988,50.878906,40.73944
M 1489427782497334441,52.49939,50.819397,40.79895
M 1489427782514180144,52.378845,50.819397,40.919495
M 1489427782530964812,52.49939,50.878906,41.038513
M 1489427782547749480,52.49939,50.99945,40.859985
M 1489427782564564665,52.5589,50.878906,41.038513
M 1489427782581349333,52.619934,50.878906,40.79895
M 1489427782598103484,52.679443,50.759888,40.618896
M 1489427782614888152,52.5589,50.878906,40.379333
M 1489427782631672820,52.799988,50.819397,40.859985
M 1489427782648488005,52.799988,50.45929,40.919495
35.400005	27.600012
M 1489427786267146720,48.719788,46.31958,45.239258
M 1489427786290736808,48.838806,45.47882,46.258545
M 1489427786307521476,48.95935,45.77942,47.87903
M 1489427786324489249,48.95935,45.959473,46.85974
M 1489427786341090812,48.95935,45.77942,46.97876
M 1489427786367702140,48.89984,45.77942,46.37909
M 1489427786391536368,48.95935,45.47882,45.77942
M 1489427786408229484,48.95935,45.599365,46.199036
M 1489427786425075187,48.89984,45.359802,46.31958
M 1489427786441890372,48.838806,45.658875,46.07849
M 1489427786458614005,48.658752,45.359802,45.959473
M 1489427786475368156,48.599243,45.17975,46.139526
M 1489427786492152824,48.41919,45.059204,46.139526
M 1489427786509120597,48.4787,45.059204,46.199036
M 1489427786525783195,48.298645,44.93866,46.07849
M 1489427786542567863,48.35968,44.93866,46.139526
M 1489427786559352531,48.35968,45.118713,46.139526
M 1489427786576137199,48.41919,45.059204,46.139526
M 1489427786592921867,48.4787,45.239258,45.959473
M 1489427786609737052,48.298645,45.539856,45.899963
M 1489427786626552238,48.4787,45.658875,45.899963
M 1489427786643245353,48.4787,45.83893,46.07849
M 1489427786660091056,48.41919,45.77942,46.018982
M 1489427786676845206,48.298645,45.83893,46.018982
M 1489427786693629874,48.298645,45.71991,46.018982
M 1489427786710353507,48.41919,45.71991,45.899963
M 1489427786727138175,48.4787,45.77942,45.959473
M 1489427786744472159,48.539734,45.83893,45.899963
M 1489427786760738029,48.41919,45.83893,46.139526
M 1489427786777522697,48.658752,45.899963,46.139526
M 1489427786794398917,48.719788,45.959473,46.37909
M 1489427786811122550,48.658752,45.71991,46.139526
M 1489427786827937736,48.599243,45.77942,45.959473
M 1489427786844691886,48.35968,45.658875,46.139526
M 1489427786861507072,48.298645,45.599365,45.899963
M 1489427786878230704,48.35968,45.359802,45.71991
M 1489427786895015372,48.179626,45.47882,45.658875
M 1489427786911830558,48.059082,45.599365,45.77942
M 1489427786928676261,48.298645,45.71991,45.77942
M 1489427786945399894,48.41919,46.018982,45.959473
M 1489427786962154044,48.41919,45.899963,45.899963
M 1489427786978969230,48.658752,45.83893,45.77942
M 1489427786995784415,48.539734,45.77942,46.018982
M 1489427787012538566,48.4787,45.658875,46.199036
M 1489427787029292716,48.779297,45.599365,45.959473
M 1489427787046138419,48.658752,45.539856,46.018982
M 1489427787062862052,48.539734,45.77942,46.258545
M 1489427787079677238,48.719788,45.899963,46.4386
M 1489427787096492423,48.719788,46.199036,47.039795
M 1489427787113185538,48.4787,46.199036,47.039795
M 1489427787130122794,48.599243,46.31958,47.039795
M 1489427787146785392,48.658752,46.739197,46.91925
M 1489427787163844718,48.599243,46.739197,47.039795
M 1489427787180354728,48.658752,46.739197,46.798706
M 1489427787197139396,48.4787,46.499634,46.798706
M 1489427787214259757,48.239136,46.679688,46.798706
M 1489427787230739249,48.35968,46.739197,46.4386
M 1489427787247493400,48.4787,46.679688,46.618652
M 1489427787264247550,48.4787,46.4386,46.559143
M 1489427787281123771,48.41919,46.07849,46.679688
M 1489427787297908439,48.298645,46.018982,46.37909
M 1489427787314662589,48.4787,45.83893,46.199036
M 1489427787331416740,48.539734,45.83893,45.77942
M 1489427787348231925,48.539734,45.539856,45.899963
M 1489427787365016593,48.599243,45.47882,46.018982
M 1489427787381801261,48.4787,45.658875,46.139526
M 1489427787398616447,48.4787,45.658875,46.199036
M 1489427787415340079,48.35968,45.47882,46.07849
M 1489427787432124747,48.35968,45.41931,46.07849
M 1489427787448909415,48.11859,45.47882,46.258545
M 1489427787465785636,48.059082,45.359802,46.4386
M 1489427787482509269,47.999573,45.359802,46.258545
M 1489427787499263419,47.639465,45.359802,46.4386
M 1489427787516139640,47.81952,45.298767,46.4386
M 1489427787532863273,47.87903,45.658875,46.37909
M 1489427787549678458,47.999573,45.71991,46.559143
M 1489427787566371574,47.999573,45.599365,46.559143
M 1489427787583247794,48.11859,45.658875,46.37909
M 1489427787600093497,47.999573,45.77942,46.018982
M 1489427787616725577,47.938538,45.71991,45.83893
M 1489427787633601798,48.11859,45.77942,45.599365
M 1489427787650325431,47.938538,45.71991,45.599365
M 1489427787667110099,47.758484,45.83893,45.539856
M 1489427787683986320,47.999573,45.959473,45.658875
M 1489427787700648917,47.999573,45.83893,45.83893
M 1489427787717403068,47.87903,45.77942,45.83893
M 1489427787734187736,47.999573,45.83893,46.018982
