35.400005	4.8
M 1489426253514829562,47.45941,37.438965,47.158813
M 1489426253531583712,47.279358,37.799072,47.039795
M 1489426253548398898,47.579956,37.799072,47.21985
M 1489426253565183566,47.51892,37.799072,47.21985
M 1489426253581998752,47.399902,37.61902,46.91925
M 1489426253598813937,47.21985,37.678528,47.039795
M 1489426253615598605,47.158813,37.739563,46.97876
M 1489426253632383273,47.158813,37.919617,47.039795
M 1489426253649167941,47.279358,38.09967,47.158813
M 1489426253665922091,47.51892,37.919617,47.039795
M 1489426253682737277,47.338867,38.09967,46.97876
M 1489426253699521945,47.639465,38.09967,47.158813
M 1489426253716276095,47.45941,38.279724,47.338867
M 1489426253733091281,47.51892,38.339233,47.338867
M 1489426253749875949,47.639465,38.21869,47.579956
M 1489426253766660617,47.579956,38.339233,47.399902
M 1489426253783445285,47.51892,38.038635,47.099304
M 1489426253800199435,47.399902,38.038635,47.279358
M 1489426253817014621,47.21985,37.979126,47.039795
M 1489426253833799289,47.45941,38.09967,47.158813
M 1489426253850553439,47.579956,38.15918,47.279358
M 1489426253867338107,47.399902,38.15918,47.279358
M 1489426253884153293,46.97876,38.038635,47.158813
M 1489426253900937961,47.158813,37.85858,47.039795
M 1489426253917722629,47.158813,37.85858,47.21985
M 1489426253934507296,46.97876,37.799072,46.85974
M 1489426253951169894,46.85974,37.55951,46.97876
M 1489426253968015597,46.4386,37.55951,46.85974
M 1489426253984800265,46.618652,37.438965,46.85974
M 1489426254001584933,46.618652,37.438965,46.739197
36.000004	5.4
M 1489426268194150592,45.41931,37.319946,45.41931
M 1489426268218595172,46.679688,36.839294,45.539856
M 1489426268235562946,46.97876,36.538696,45.298767
M 1489426268252774860,46.018982,36.71875,45.658875
M 1489426268268674518,45.83893,37.01935,46.559143
M 1489426268293698932,45.71991,37.01935,47.158813
M 1489426268318998004,45.959473,36.779785,47.639465
M 1489426268335721637,46.199036,36.65924,46.559143
M 1489426268352567340,46.31958,36.419678,46.679688
M 1489426268369443561,46.199036,36.419678,46.798706
M 1489426268386106159,46.4386,36.419678,46.798706
M 1489426268402829791,46.679688,36.479187,46.85974
M 1489426268419675495,46.85974,36.299133,46.85974
M 1489426268436582233,46.85974,36.299133,46.91925
M 1489426268453275348,46.739197,36.358643,47.099304
M 1489426268470060016,46.679688,36.299133,47.158813
M 1489426268486814166,46.618652,36.358643,47.099304
M 1489426268503659870,46.739197,36.479187,46.97876
M 1489426268520383502,46.559143,36.419678,47.158813
M 1489426268537198688,46.618652,36.358643,47.21985
M 1489426268554074909,46.499634,36.358643,47.039795
M 1489426268570706989,46.499634,36.479187,46.97876
M 1489426268587522174,46.679688,36.538696,46.97876
M 1489426268604367877,46.739197,36.65924,47.158813
M 1489426268621091510,46.85974,36.839294,47.099304
M 1489426268637815143,46.679688,36.59973,47.279358
M 1489426268654660846,46.618652,36.71875,47.158813
M 1489426268671567584,46.4386,36.71875,46.85974
M 1489426268688230182,46.679688,36.779785,46.618652
M 1489426268705014850,46.499634,36.779785,46.499634
M 1489426268721799518,46.258545,37.01935,46.499634
M 1489426268738645221,46.37909,37.1994,46.4386
M 1489426268755399371,46.31958,37.078857,46.739197
M 1489426268772153522,46.258545,37.1994,46.4386
M 1489426268788968707,46.4386,37.25891,46.4386
M 1489426268805692340,46.37909,37.379456,46.559143
M 1489426268822446491,46.31958,37.379456,46.559143
M 1489426268839322711,46.37909,37.5,46.618652
M 1489426268856137897,46.4386,37.438965,46.798706
M 1489426268872831012,46.258545,37.55951,46.798706
M 1489426268889676715,46.559143,37.979126,46.798706
M 1489426268906461383,46.679688,38.15918,46.91925
M 1489426268923215534,46.4386,37.85858,47.158813
M 1489426268940030719,46.559143,37.678528,47.21985
M 1489426268956754352,46.258545,37.55951,47.338867
M 1489426268973752643,46.139526,37.438965,47.158813
M 1489426268990354205,46.139526,37.379456,46.97876
M 1489426269007169391,46.139526,36.898804,46.97876
M 1489426269024045612,45.899963,36.839294,46.85974
M 1489426269040708209,46.018982,36.95984,46.91925
M 1489426269057492877,46.139526,37.078857,46.97876
M 1489426269074216510,46.258545,36.95984,46.91925
M 1489426269091031696,46.559143,36.95984,46.739197
M 1489426269107816364,46.798706,36.95984,46.679688
M 1489426269124539996,46.798706,36.839294,46.499634
M 1489426269141355182,46.739197,36.95984,46.4386
M 1489426269158170368,46.739197,36.95984,46.679688
M 1489426269174924518,46.679688,36.839294,46.97876
M 1489426269191678668,47.099304,36.95984,46.97876
M 1489426269208463336,46.97876,37.078857,46.97876
M 1489426269225309039,46.85974,37.139893,47.039795
M 1489426269242063190,46.739197,37.139893,46.798706
M 1489426269258786823,46.85974,37.25891,46.739197
M 1489426269275693561,46.85974,37.1994,46.679688
M 1489426269292478229,46.679688,37.139893,46.559143
M 1489426269309354450,46.559143,37.078857,46.4386
M 1489426269326139118,46.139526,37.25891,46.4386
M 1489426269342832233,46.199036,37.319946,46.679688
M 1489426269359647418,46.199036,37.078857,46.97876
M 1489426269376401569,46.31958,37.078857,47.039795
M 1489426269393399860,46.258545,36.839294,47.039795
M 1489426269410031940,46.4386,37.078857,47.099304
M 1489426269426755573,46.618652,37.01935,46.91925
M 1489426269443692828,46.618652,37.1994,47.039795
M 1489426269460385944,46.739197,37.01935,47.099304
M 1489426269477079059,46.91925,37.01935,47.039795
M 1489426269493894245,47.158813,37.25891,46.97876
M 1489426269510678912,46.91925,36.95984,46.91925
M 1489426269527494098,46.97876,37.01935,46.798706
M 1489426269544278766,46.798706,36.95984,46.559143
M 1489426269561032916,46.798706,37.01935,46.4386
M 1489426269577848102,46.798706,37.139893,46.139526
M 1489426269594632770,46.618652,37.1994,46.07849
M 1489426269611447955,46.618652,37.1994,46.07849
M 1489426269628232623,46.618652,37.1994,46.258545
M 1489426269644986774,46.798706,37.5,46.559143
M 1489426269661740924,46.85974,37.5,46.798706
M 1489426269678525592,47.099304,37.438965,46.91925
M 1489426269695432330,47.099304,37.139893,47.039795
M 1489426269712094928,47.279358,36.779785,46.97876
M 1489426269728818561,47.399902,36.71875,46.91925
M 1489426269745694782,47.21985,36.65924,46.97876
M 1489426269762479450,47.21985,36.59973,46.91925
M 1489426269779294635,47.338867,36.71875,46.798706
M 1489426269796048786,47.399902,36.538696,46.798706
M 1489426269812925006,47.21985,36.358643,46.85974
M 1489426269829679157,47.338867,36.358643,46.679688
M 1489426269846372272,47.279358,36.419678,46.85974
M 1489426269863217975,47.21985,36.299133,46.85974
M 1489426269880002643,47.099304,36.419678,46.798706
M 1489426269896695758,46.85974,36.65924,46.85974
M 1489426269913541461,46.91925,36.299133,47.099304
M 1489426269930326129,46.91925,36.538696,46.91925
M 1489426269947080280,46.91925,36.65924,47.099304
M 1489426269963864948,46.91925,36.779785,47.279358
M 1489426269980649616,46.798706,36.779785,46.85974
M 1489426269997617389,46.739197,36.479187,46.798706
M 1489426270014279987,47.039795,36.239624,46.559143
M 1489426270031003620,47.039795,35.939026,46.31958
M 1489426270047849323,46.739197,36.299133,46.258545
M 1489426270064633991,46.91925,36.358643,46.559143
M 1489426270081388141,46.798706,36.419678,46.31958
M 1489426270098172809,46.85974,36.239624,46.37909
M 1489426270114987995,47.039795,36.05957,46.499634
M 1489426270131711627,47.039795,36.299133,46.37909
M 1489426270148496295,46.91925,36.358643,46.139526
M 1489426270165372516,46.91925,36.65924,46.4386
M 1489426270182096149,46.97876,36.65924,46.559143
M 1489426270198789264,46.85974,36.779785,46.559143
M 1489426270215665485,47.039795,36.839294,46.798706
M 1489426270232663776,46.97876,36.95984,46.798706
M 1489426270249295856,46.85974,37.01935,46.85974
M 1489426270266050006,46.91925,37.078857,46.85974
M 1489426270282804157,46.91925,37.01935,47.099304
M 1489426270299649860,46.97876,36.779785,46.679688
M 1489426270316373493,46.679688,36.71875,46.499634
M 1489426270333158161,46.499634,36.65924,46.4386
M 1489426270350003864,46.4386,36.65924,46.499634
M 1489426270366666461,46.499634,36.71875,46.679688
M 1489426270383603717,46.559143,36.65924,46.798706
M 1489426270400266315,46.4386,36.538696,46.91925
M 1489426270417081500,46.559143,36.59973,47.039795
M 1489426270433805133,46.618652,36.65924,47.039795
M 1489426270450620319,46.798706,36.71875,47.039795
M 1489426270467527057,46.85974,36.59973,46.85974
M 1489426270484250690,46.798706,36.65924,46.739197
M 1489426270501004840,46.618652,36.65924,46.739197
M 1489426270517728473,46.618652,36.779785,46.679688
M 1489426270534696246,46.679688,36.898804,46.798706
M 1489426270551389362,46.798706,36.65924,46.91925
M 1489426270568112995,46.679688,36.59973,46.739197
M 1489426270585019733,46.798706,36.538696,46.739197
M 1489426270601682330,46.798706,36.65924,46.798706
M 1489426270618466998,46.91925,36.65924,46.91925
M 1489426270635312702,46.85974,36.779785,46.85974
M 1489426270652127887,46.85974,37.078857,47.039795
M 1489426270668821002,47.099304,37.25891,46.97876
M 1489426270685666705,47.039795,37.25891,46.739197
M 1489426270702420856,47.099304,37.25891,46.85974
M 1489426270719297077,47.279358,37.25891,46.618652
M 1489426270735990192,47.338867,36.95984,46.559143
M 1489426270752683307,47.21985,36.95984,46.31958
M 1489426270769651080,47.399902,36.95984,46.499634
M 1489426270786313678,47.399902,37.01935,46.559143
M 1489426270803067828,47.338867,36.898804,46.798706
M 1489426270819883014,47.399902,36.898804,46.85974
M 1489426270836698200,47.338867,36.779785,46.85974
M 1489426270853482868,47.158813,36.71875,46.97876
M 1489426270870267536,47.158813,36.71875,46.97876
M 1489426270887082721,47.279358,36.71875,46.798706
M 1489426270903836871,47.21985,36.65924,46.499634
M 1489426270920621539,47.158813,36.65924,46.618652
M 1489426270937406207,47.158813,36.779785,46.679688
M 1489426270954312946,47.21985,37.01935,46.739197
M 1489426270970975543,47.158813,37.438965,46.798706
M 1489426270987699176,47.099304,37.55951,46.85974
M 1489426271004666950,47.21985,37.61902,46.679688
M 1489426271021390582,46.97876,37.799072,46.97876
M 1489426271038114215,46.97876,37.739563,46.97876
M 1489426271054837848,46.91925,37.379456,46.739197
M 1489426271071683551,46.739197,37.5,46.499634
M 1489426271088468219,46.739197,37.379456,46.559143
M 1489426271105252887,46.85974,37.379456,46.679688
M 1489426271122037555,46.97876,37.139893,46.618652
M 1489426271138852741,46.91925,37.319946,46.739197
M 1489426271155637409,47.158813,37.078857,46.4386
M 1489426271172361041,47.279358,37.078857,46.37909
M 1489426271189206745,47.279358,37.319946,46.31958
M 1489426271205991412,47.279358,37.078857,46.31958
M 1489426271222684528,47.21985,37.25891,46.559143
M 1489426271239591266,47.21985,37.1994,46.499634
M 1489426271256345416,47.45941,37.379456,46.739197
M 1489426271273069049,47.338867,37.01935,46.97876
M 1489426271289853717,47.158813,36.839294,47.158813
M 1489426271306668903,46.97876,36.898804,47.099304
M 1489426271323484088,46.91925,36.898804,47.039795
M 1489426271340207721,46.91925,36.95984,46.85974
M 1489426271357022907,46.798706,36.839294,46.618652
M 1489426271373960162,46.85974,36.779785,46.85974
M 1489426271390653278,46.85974,36.95984,46.91925
M 1489426271407529498,47.039795,37.078857,46.85974
M 1489426271424405719,47.039795,37.25891,46.85974
M 1489426271441251422,47.158813,37.078857,46.97876
M 1489426271457791950,47.279358,37.01935,46.85974
M 1489426271474362995,47.399902,37.01935,46.739197
M 1489426271491147662,47.45941,37.139893,46.85974
M 1489426271507932330,47.21985,37.319946,46.91925
M 1489426271524686481,47.158813,37.379456,47.099304
M 1489426271541501666,47.279358,37.5,47.21985
M 1489426271558255817,47.51892,37.438965,47.338867
M 1489426271575071002,47.51892,37.5,47.338867
M 1489426271591825153,47.45941,37.438965,47.45941
M 1489426271608640338,47.279358,37.55951,47.579956
M 1489426271625394489,47.21985,37.438965,47.279358
M 1489426271642179157,47.399902,37.379456,47.039795
M 1489426271658994342,47.21985,37.61902,46.91925
M 1489426271675748493,47.039795,37.678528,47.039795
M 1489426271692533161,47.158813,37.919617,47.099304
M 1489426271709317828,47.158813,37.85858,47.099304
M 1489426271726102496,47.338867,37.739563,47.099304
M 1489426271742917682,47.579956,37.739563,47.158813
M 1489426271759671832,47.579956,37.678528,47.338867
M 1489426271776456500,47.51892,37.55951,47.158813
M 1489426271793241168,47.51892,37.25891,47.039795
M 1489426271810025836,47.51892,37.55951,47.039795
M 1489426271826841022,47.338867,37.5,47.158813
M 1489426271843595172,47.45941,37.739563,47.639465
M 1489426271860379840,47.399902,37.678528,47.81952
M 1489426271877164508,47.279358,37.379456,47.698975
M 1489426271893979694,47.338867,37.5,47.45941
M 1489426271910733844,47.399902,37.438965,47.639465
M 1489426271927518512,47.279358,37.438965,47.51892
M 1489426271944303180,47.338867,37.139893,47.338867
M 1489426271961087848,47.399902,37.078857,47.21985
M 1489426271977903034,47.399902,37.1994,46.97876
M 1489426271994657184,47.579956,37.319946,47.039795
M 1489426272011441852,47.639465,37.5,47.21985
M 1489426272028226520,47.51892,37.55951,47.279358
M 1489426272045011188,47.579956,37.5,47.279358
M 1489426272061795856,47.87903,37.61902,47.399902
M 1489426272078580524,47.81952,37.5,47.21985
M 1489426272095334674,47.639465,37.55951,47.099304
M 1489426272112119342,47.338867,37.319946,47.279358
M 1489426272128934528,47.279358,37.55951,47.21985
M 1489426272145688678,47.279358,37.61902,47.399902
M 1489426272162503864,47.338867,37.319946,47.399902
M 1489426272179288532,47.399902,37.438965,47.45941
M 1489426272196073200,47.399902,37.319946,47.338867
M 1489426272212857868,47.399902,37.1994,47.399902
M 1489426272229642536,47.51892,37.1994,47.45941
M 1489426272246427203,47.698975,37.438965,47.279358
M 1489426272263211871,47.45941,37.25891,47.51892
M 1489426272279966022,47.51892,37.319946,47.399902
M 1489426272296750690,47.698975,37.438965,47.639465
M 1489426272313535358,47.698975,37.438965,47.51892
M 1489426272330350543,47.698975,37.438965,47.51892
M 1489426272347135211,47.698975,37.55951,47.399902
M 1489426272363919879,47.87903,37.739563,47.039795
M 1489426272380704547,47.698975,37.85858,47.099304
M 1489426272397489215,47.87903,38.21869,46.739197
M 1489426272414273883,47.579956,38.398743,46.739197
M 1489426272431058551,47.81952,38.63983,46.679688
M 1489426272447843219,47.87903,38.459778,46.739197
M 1489426272464841510,47.758484,38.459778,46.798706
M 1489426272481565143,47.698975,38.21869,46.679688
M 1489426272498319293,47.579956,38.21869,46.97876
M 1489426272515073444,47.87903,37.919617,46.798706
M 1489426272531888629,47.639465,37.61902,46.91925
M 1489426272548642780,47.938538,37.5,47.039795
M 1489426272565641071,47.938538,37.438965,47.158813
M 1489426272582242633,48.059082,37.61902,47.338867
M 1489426272598996784,48.239136,37.739563,47.45941
M 1489426272615811969,48.059082,37.85858,47.639465
M 1489426272632566120,48.35968,37.799072,47.399902
M 1489426272649381305,48.35968,37.739563,47.158813
M 1489426272666165973,48.719788,37.739563,46.798706
M 1489426272682920123,48.658752,37.55951,46.798706
M 1489426272699765827,48.239136,37.379456,46.91925
M 1489426272716550495,48.11859,37.438965,46.91925
M 1489426272733274127,48.179626,37.438965,46.798706
M 1489426272750089313,48.35968,37.438965,46.97876
M 1489426272766904498,48.239136,37.1994,47.158813
M 1489426272783689166,48.179626,37.379456,47.399902
M 1489426272800473834,48.11859,37.379456,47.579956
M 1489426272817258502,48.239136,37.438965,47.399902
M 1489426272834043170,48.298645,37.61902,47.51892
M 1489426272850827838,47.999573,37.799072,47.399902
M 1489426272867612506,48.11859,37.678528,47.639465
M 1489426272884397174,48.179626,37.61902,47.698975
M 1489426272901181842,47.999573,37.55951,47.698975
M 1489426272917966510,47.999573,37.438965,47.639465
M 1489426272934751178,47.999573,37.25891,47.639465
M 1489426272951535846,47.87903,37.078857,47.399902
M 1489426272968320514,48.179626,37.01935,47.158813
M 1489426272985105182,48.179626,36.95984,47.279358
M 1489426273001889850,48.059082,37.01935,47.338867
M 1489426273018674518,48.11859,37.319946,47.45941
M 1489426273035489703,48.059082,37.379456,47.45941
M 1489426273052213336,47.87903,37.25891,47.279358
M 1489426273069028522,47.999573,37.61902,47.158813
M 1489426273085843707,48.059082,37.919617,47.158813
M 1489426273102567340,47.938538,38.038635,47.099304
M 1489426273119352008,48.179626,37.85858,46.91925
M 1489426273136167194,47.999573,37.979126,46.739197
M 1489426273152921344,48.059082,38.038635,46.559143
M 1489426273169736530,48.179626,38.21869,46.559143
35.400005	5.4
M 1489426276253879413,45.599365,36.419678,42.718506
M 1489426276274967059,46.018982,35.57892,42.539978
M 1489426276291721209,46.199036,34.439087,42.89856
