27.600012	6.0
M 1489425934068939182,47.999573,36.358643,49.198914
M 1489425934085723850,47.999573,36.239624,49.319458
M 1489425934102508518,48.059082,36.17859,49.139404
M 1489425934119293186,48.11859,36.239624,49.198914
M 1489425934136108372,48.179626,36.239624,49.378967
M 1489425934152893040,48.059082,36.239624,49.319458
M 1489425934169647190,48.179626,36.299133,49.319458
M 1489425934186431858,48.35968,36.299133,49.49951
M 1489425934203277561,48.599243,36.239624,49.798584
M 1489425934220306370,48.4787,36.358643,50.039673
M 1489425934236999485,48.89984,36.358643,50.039673
M 1489425934253753635,49.079895,36.17859,49.978638
M 1489425934270507786,49.079895,36.239624,49.679565
M 1489425934287292454,49.139404,36.299133,49.679565
M 1489425934304077122,49.139404,36.299133,49.798584
M 1489425934320861790,49.079895,36.538696,49.798584
M 1489425934337615940,49.25995,36.839294,49.61853
M 1489425934354431125,49.25995,36.779785,49.61853
M 1489425934371246311,49.079895,36.839294,49.49951
M 1489425934388000461,49.01886,36.65924,49.438477
M 1489425934404785129,49.079895,36.59973,49.49951
M 1489425934421539280,49.25995,36.358643,49.438477
M 1489425934438354465,49.198914,35.939026,49.61853
M 1489425934455139133,49.079895,35.879517,49.438477
M 1489425934471923801,48.89984,35.758972,49.438477
M 1489425934488647434,49.079895,35.879517,49.55902
M 1489425934505462620,49.01886,35.758972,49.61853
M 1489425934522277805,48.95935,35.879517,49.61853
M 1489425934539092991,48.779297,35.758972,49.61853
M 1489425934555877659,48.658752,35.998535,49.319458
M 1489425934572631809,48.779297,36.11908,48.95935
28.200012	5.4
M 1489425938659256367,50.5188,35.339355,48.239136
M 1489425938684830098,50.338745,35.939026,47.158813
M 1489425938701614766,50.45929,36.538696,46.258545
M 1489425938718429951,50.338745,36.05957,47.51892
M 1489425938735245137,50.39978,36.65924,47.45941
M 1489425938759903340,50.93994,36.65924,47.938538
M 1489425938785629658,50.99945,36.479187,48.059082
M 1489425938802292256,50.698853,36.358643,47.579956
M 1489425938819137959,50.759888,36.479187,47.338867
M 1489425938836105733,50.819397,36.59973,47.51892
M 1489425938852707295,50.819397,36.538696,47.579956
M 1489425938869461445,50.878906,36.779785,47.579956
M 1489425938886246113,50.759888,36.59973,47.81952
M 1489425938903244404,50.819397,36.59973,47.938538
M 1489425938919845967,50.759888,36.95984,48.11859
M 1489425938936600117,50.639343,36.95984,48.11859
M 1489425938953476338,50.5188,36.898804,48.179626
M 1489425938970199971,50.579834,36.839294,47.938538
M 1489425938986984639,50.39978,37.01935,48.059082
M 1489425939003769307,50.39978,36.95984,47.639465
M 1489425939020584492,50.5188,37.139893,47.758484
M 1489425939037399678,50.15869,37.25891,47.758484
M 1489425939054092793,50.279236,37.01935,47.87903
M 1489425939070877461,50.279236,36.898804,47.87903
M 1489425939087753682,50.15869,36.779785,47.938538
M 1489425939104446797,50.099182,36.65924,48.059082
M 1489425939121323018,50.338745,36.538696,47.938538
M 1489425939138077168,50.279236,36.538696,48.059082
M 1489425939154831319,50.15869,36.419678,47.81952
M 1489425939171585469,50.039673,36.358643,47.758484
M 1489425939188400654,49.91913,36.419678,47.81952
M 1489425939205490498,50.099182,36.71875,47.999573
M 1489425939221939473,50.15869,36.779785,47.999573
M 1489425939238724141,49.978638,36.898804,48.239136
M 1489425939255630879,49.798584,36.71875,48.179626
M 1489425939272293477,49.85962,36.479187,48.239136
M 1489425939289108662,49.978638,36.538696,48.11859
M 1489425939305923848,50.219727,36.299133,48.179626
M 1489425939322739033,50.219727,36.358643,48.059082
M 1489425939339432149,50.279236,36.299133,47.938538
M 1489425939356247334,50.5188,36.358643,48.059082
M 1489425939373093037,50.639343,36.358643,47.999573
M 1489425939389877705,50.639343,36.538696,48.059082
M 1489425939406540303,50.579834,36.538696,47.938538
M 1489425939423386006,50.5188,36.419678,47.938538
M 1489425939440201192,50.45929,36.538696,47.579956
M 1489425939456985860,50.39978,36.538696,47.639465
M 1489425939473770528,50.15869,36.479187,47.758484
M 1489425939490494160,50.15869,36.59973,47.758484
M 1489425939507431416,50.219727,36.779785,47.639465
M 1489425939524094014,50.279236,36.65924,47.698975
M 1489425939540848164,50.219727,36.71875,47.698975
M 1489425939557663350,50.15869,36.839294,47.51892
M 1489425939574417500,50.219727,36.839294,47.579956
M 1489425939591232686,50.219727,36.839294,47.698975
M 1489425939607986836,50.338745,36.898804,47.639465
M 1489425939624863057,50.15869,36.779785,47.698975
M 1489425939641556172,50.338745,36.65924,47.87903
M 1489425939658340840,50.338745,36.59973,47.87903
M 1489425939675247578,50.219727,36.65924,48.11859
M 1489425939691940694,50.338745,36.65924,48.179626
M 1489425939708725362,50.219727,36.65924,48.11859
M 1489425939725479512,50.219727,36.479187,47.758484
M 1489425939742355733,49.978638,36.358643,47.698975
M 1489425939759079365,50.099182,36.419678,47.639465
M 1489425939775894551,49.91913,36.299133,47.698975
M 1489425939792587666,50.219727,36.538696,47.81952
M 1489425939809463887,50.338745,36.538696,47.758484
M 1489425939826218037,49.978638,36.538696,47.639465
M 1489425939843002705,49.91913,36.239624,47.639465
M 1489425939859817891,50.039673,36.479187,47.579956
M 1489425939876511006,50.219727,36.538696,47.51892
M 1489425939893265156,49.978638,36.538696,47.338867
M 1489425939910080342,49.798584,36.779785,47.338867
M 1489425939926926045,49.438477,36.839294,47.158813
M 1489425939943619160,49.61853,37.01935,47.158813
M 1489425939960434346,49.739075,37.078857,47.279358
M 1489425939977249531,49.679565,37.1994,47.21985
M 1489425939993973164,49.49951,37.078857,47.338867
M 1489425940010788350,49.49951,37.139893,47.338867
M 1489425940027542500,49.319458,37.139893,47.338867
M 1489425940044418721,49.319458,36.95984,47.158813
M 1489425940061172871,49.319458,36.71875,47.45941
M 1489425940077927022,48.95935,36.779785,47.51892
M 1489425940094864278,49.25995,36.839294,47.81952
M 1489425940111587910,49.319458,36.65924,47.81952
M 1489425940128311543,49.378967,36.419678,47.87903
M 1489425940145126729,49.319458,36.299133,47.999573
M 1489425940161941914,49.55902,36.358643,47.938538
M 1489425940178696065,49.679565,36.479187,47.87903
M 1489425940195450215,49.739075,36.538696,47.758484
M 1489425940212234883,49.739075,36.17859,47.758484
M 1489425940229111104,49.85962,36.11908,47.51892
M 1489425940245865254,49.978638,36.358643,47.81952
M 1489425940262588887,49.739075,36.239624,47.758484
M 1489425940279434590,49.91913,36.299133,47.698975
M 1489425940296188740,49.978638,35.998535,47.698975
M 1489425940313003926,50.039673,35.699463,47.698975
M 1489425940329788594,50.099182,35.879517,47.51892
M 1489425940346542744,50.15869,36.05957,47.639465
M 1489425940363388447,49.91913,35.939026,47.579956
M 1489425940380112080,50.039673,35.81848,47.579956
M 1489425940396957783,50.219727,36.05957,47.639465
M 1489425940413711934,50.15869,35.81848,47.338867
M 1489425940430466084,50.219727,36.05957,47.279358
M 1489425940447281270,50.099182,36.11908,47.279358
M 1489425940464188008,50.15869,35.758972,47.158813
M 1489425940480850606,50.039673,35.4599,46.97876
M 1489425940497604756,49.91913,35.57892,47.039795
M 1489425940514450459,49.798584,35.639954,47.158813
M 1489425940531265645,50.099182,35.51941,47.279358
M 1489425940547958760,50.099182,35.639954,47.338867
M 1489425940564743428,50.039673,35.339355,47.21985
M 1489425940581558613,49.978638,35.339355,47.039795
M 1489425940598343281,49.91913,35.339355,46.97876
M 1489425940615158467,49.91913,35.639954,46.85974
M 1489425940631882100,50.219727,35.57892,46.85974
M 1489425940648697285,50.099182,35.51941,46.798706
M 1489425940665451436,50.15869,35.699463,46.679688
M 1489425940682236104,50.15869,35.758972,47.099304
M 1489425940699081807,49.91913,35.81848,47.099304
M 1489425940715866475,50.15869,35.699463,47.279358
M 1489425940732559590,50.219727,35.81848,47.579956
M 1489425940749435811,50.338745,35.57892,47.579956
M 1489425940766220479,50.15869,35.699463,47.51892
M 1489425940782974629,50.219727,35.879517,47.399902
M 1489425940799698262,49.978638,35.758972,47.51892
M 1489425940816543965,49.91913,35.639954,47.399902
M 1489425940833389668,49.978638,35.81848,47.758484
M 1489425940850113301,49.798584,35.639954,47.639465
M 1489425940866836934,49.739075,35.51941,47.698975
M 1489425940883774190,49.679565,35.51941,47.698975
M 1489425940900436787,49.49951,35.339355,47.579956
M 1489425940917221455,49.079895,35.099792,47.45941
M 1489425940934067158,49.139404,35.099792,47.399902
M 1489425940950851826,49.139404,35.21881,47.399902
M 1489425940967575459,49.438477,35.279846,47.158813
M 1489425940984360127,49.679565,35.57892,47.399902
M 1489425941001205830,49.61853,35.57892,47.399902
M 1489425941017929463,49.61853,35.639954,47.338867
M 1489425941034714131,49.798584,35.81848,47.338867
M 1489425941051468281,49.978638,35.758972,47.338867
M 1489425941068313985,49.91913,35.81848,47.338867
M 1489425941085129170,49.85962,35.699463,47.45941
M 1489425941101883320,49.49951,35.81848,47.639465
M 1489425941118667988,49.378967,35.81848,47.698975
M 1489425941135452656,49.49951,36.11908,47.758484
M 1489425941152237324,49.438477,35.939026,47.81952
M 1489425941169021992,49.139404,35.57892,47.639465
M 1489425941185867695,49.139404,35.639954,47.399902
M 1489425941202560811,49.139404,35.758972,47.039795
M 1489425941219375996,49.01886,35.57892,46.85974
M 1489425941236221699,48.838806,35.279846,46.739197
M 1489425941252945332,48.779297,35.279846,46.559143
M 1489425941269730000,48.779297,35.1593,46.499634
M 1489425941286453633,48.658752,35.398865,46.618652
M 1489425941303451924,48.838806,35.57892,46.85974
M 1489425941320022969,48.89984,35.639954,47.039795
M 1489425941336838154,48.779297,35.398865,47.338867
M 1489425941353683858,48.658752,35.4599,47.279358
M 1489425941370438008,48.779297,35.639954,47.158813
M 1489425941387222676,48.4787,35.699463,47.158813
M 1489425941403976826,48.4787,35.81848,47.21985
M 1489425941420792012,48.838806,35.879517,47.158813
M 1489425941437454610,48.658752,36.05957,47.158813
M 1489425941454239278,48.4787,35.998535,46.97876
M 1489425941471054463,48.539734,36.358643,46.679688
M 1489425941487869649,48.658752,36.538696,46.37909
M 1489425941504593281,48.719788,36.479187,46.31958
M 1489425941521438985,48.89984,36.59973,46.31958
M 1489425941538193135,48.779297,36.779785,46.258545
M 1489425941554977803,48.719788,36.65924,46.499634
M 1489425941571762471,49.079895,36.59973,46.559143
M 1489425941588547139,49.25995,36.779785,46.91925
M 1489425941605453877,49.319458,36.65924,47.099304
M 1489425941622177510,49.438477,36.299133,47.158813
M 1489425941638992695,49.438477,36.239624,47.158813
M 1489425941656021504,49.438477,36.05957,47.039795
M 1489425941672531514,49.49951,35.998535,47.158813
M 1489425941689407735,49.25995,36.17859,47.099304
M 1489425941706131367,49.25995,36.11908,47.158813
M 1489425941723038106,49.378967,35.939026,47.039795
M 1489425941739639668,49.198914,35.758972,46.97876
M 1489425941756546406,49.01886,35.758972,47.158813
M 1489425941773178487,49.079895,35.699463,46.91925
M 1489425941790359883,49.139404,35.939026,46.91925
M 1489425941807022481,49.25995,35.758972,46.679688
M 1489425941823898701,49.25995,35.4599,46.499634
M 1489425941840347676,49.079895,35.51941,46.679688
M 1489425941857010274,49.01886,35.4599,46.798706
M 1489425941873825459,49.25995,35.51941,46.91925
M 1489425941890579610,49.378967,35.398865,47.039795
M 1489425941907364278,49.25995,35.57892,47.21985
M 1489425941924148945,49.319458,35.57892,47.279358
M 1489425941940933613,49.378967,35.699463,47.158813
M 1489425941957718281,49.25995,35.939026,47.039795
M 1489425941974502949,49.01886,35.998535,46.97876
M 1489425941991287617,48.719788,36.17859,46.97876
M 1489425942008102803,48.719788,36.299133,47.099304
M 1489425942024856953,48.779297,36.538696,46.91925
M 1489425942041641621,48.779297,36.419678,46.97876
M 1489425942058426289,48.4787,36.11908,46.97876
M 1489425942075180440,48.298645,35.998535,47.158813
M 1489425942091995625,48.298645,35.939026,47.099304
M 1489425942108780293,48.658752,35.879517,46.91925
M 1489425942125564961,48.89984,35.699463,47.039795
M 1489425942142349629,48.89984,35.879517,46.97876
M 1489425942159134297,49.01886,35.939026,47.039795
M 1489425942175918965,49.079895,35.939026,47.039795
M 1489425942192703633,49.319458,35.699463,46.91925
M 1489425942209518819,49.198914,35.758972,46.798706
M 1489425942226242451,49.319458,35.339355,46.85974
M 1489425942243027119,49.079895,35.398865,46.739197
M 1489425942259872822,48.95935,35.4599,46.618652
M 1489425942276596455,48.838806,35.279846,46.559143
M 1489425942293442158,48.658752,35.339355,46.85974
M 1489425942310165791,48.779297,35.398865,47.039795
M 1489425942326950459,48.779297,35.639954,47.279358
M 1489425942343735127,48.779297,35.51941,47.21985
M 1489425942360580830,48.89984,35.758972,47.099304
M 1489425942377334981,48.89984,35.81848,47.279358
M 1489425942394119649,48.95935,35.639954,47.158813
M 1489425942410904317,48.779297,35.57892,47.099304
M 1489425942427658467,48.719788,35.4599,47.039795
M 1489425942444443135,48.658752,35.398865,47.099304
M 1489425942461258320,48.719788,35.57892,47.21985
M 1489425942478042988,48.658752,35.639954,47.338867
M 1489425942494827656,48.719788,35.339355,47.399902
M 1489425942511612324,48.779297,35.339355,47.279358
M 1489425942528366475,48.719788,35.339355,47.039795
M 1489425942545181660,48.838806,35.339355,47.099304
M 1489425942561966328,48.89984,35.339355,47.158813
M 1489425942578750996,48.838806,35.279846,47.21985
M 1489425942595505147,48.95935,35.099792,47.338867
M 1489425942612320332,49.198914,34.979248,47.579956
M 1489425942629105000,49.01886,35.21881,47.45941
M 1489425942645889668,48.838806,34.739685,47.338867
M 1489425942662674336,48.95935,34.67865,47.399902
M 1489425942679459004,48.95935,34.67865,47.399902
M 1489425942696243672,49.01886,34.61914,47.279358
M 1489425942713028340,49.01886,34.739685,47.158813
M 1489425942729813008,48.838806,34.799194,46.97876
M 1489425942746597676,48.779297,34.739685,46.85974
M 1489425942763382344,49.139404,34.858704,47.21985
M 1489425942780167012,49.25995,35.038757,47.279358
M 1489425942796951680,49.25995,34.799194,47.338867
M 1489425942813736348,49.319458,34.799194,47.21985
M 1489425942830521016,49.198914,34.799194,47.099304
M 1489425942847305684,49.198914,34.858704,46.91925
M 1489425942864059834,49.139404,34.91974,46.91925
M 1489425942880844502,48.89984,35.1593,46.91925
M 1489425942897629170,48.89984,35.21881,46.798706
M 1489425942914413838,49.079895,35.1593,46.85974
M 1489425942931229024,49.139404,35.339355,46.85974
M 1489425942948013692,49.319458,35.1593,46.97876
M 1489425942964798360,49.55902,34.979248,46.91925
M 1489425942981552510,49.61853,34.858704,46.91925
M 1489425942998337178,49.798584,35.038757,46.798706
M 1489425943015152363,49.798584,34.979248,46.85974
M 1489425943031906514,49.61853,35.099792,47.099304
M 1489425943048721699,49.798584,35.4599,47.399902
M 1489425943065475850,49.739075,35.639954,47.51892
M 1489425943082260518,49.798584,35.699463,47.399902
M 1489425943099045186,49.679565,35.758972,47.21985
M 1489425943115829854,49.679565,35.758972,47.21985
M 1489425943132614522,49.378967,35.51941,47.21985
M 1489425943149399190,49.49951,35.4599,47.039795
M 1489425943166183858,49.61853,35.339355,46.91925
M 1489425943182968526,49.61853,35.279846,46.91925
M 1489425943199753194,49.91913,35.339355,46.91925
M 1489425943216537862,49.798584,35.398865,47.21985
M 1489425943233536153,49.798584,35.339355,47.338867
M 1489425943250229268,49.679565,35.51941,47.338867
M 1489425943266983418,49.798584,35.57892,47.51892
M 1489425943283798604,49.91913,35.639954,47.51892
M 1489425943300583272,49.798584,35.699463,47.45941
M 1489425943317215352,49.739075,35.758972,47.579956
M 1489425943334122090,49.378967,35.879517,47.758484
M 1489425943350937276,49.378967,36.05957,47.639465
M 1489425943367691426,49.25995,36.358643,47.87903
M 1489425943384506612,49.438477,36.05957,47.87903
M 1489425943401291279,49.378967,35.998535,47.758484
M 1489425943418045430,49.55902,36.05957,47.758484
M 1489425943434860615,49.61853,36.17859,47.51892
M 1489425943451614766,49.438477,36.59973,47.51892
M 1489425943468429951,49.49951,36.59973,47.639465
M 1489425943485214619,49.378967,36.65924,47.698975
M 1489425943501968770,49.61853,36.71875,47.87903
M 1489425943518783955,49.61853,36.95984,47.938538
M 1489425943535568623,49.61853,37.1994,47.758484
M 1489425943552353291,49.25995,37.25891,47.45941
M 1489425943569137959,49.01886,37.139893,47.579956
M 1489425943585922627,48.89984,37.01935,47.279358
M 1489425943602707295,48.838806,37.379456,47.158813
28.200012	6.0
M 1489425946551153412,49.91913,33.4198,49.139404
M 1489425946573614350,50.45929,33.1192,48.599243
