17.400005	5.4
M 1489425581775790888,40.078735,34.439087,51.719666
M 1489425581792453485,39.959717,34.799194,51.719666
M 1489425581809268671,39.89868,35.038757,51.89972
M 1489425581826175409,39.779663,34.858704,52.259827
M 1489425581842868524,39.59961,34.799194,52.19879
M 1489425581859622675,39.718628,34.799194,52.319336
M 1489425581876407343,39.959717,34.61914,52.319336
M 1489425581893253046,40.19928,34.439087,52.19879
M 1489425581909976679,40.319824,34.259033,52.139282
M 1489425581926791864,40.25879,34.07898,52.19879
M 1489425581943668085,40.618896,33.779907,52.259827
M 1489425581960330683,40.67993,34.13849,52.139282
M 1489425581977206903,40.979004,34.01947,52.43988
M 1489425581993869501,40.919495,33.599854,52.139282
M 1489425582010989862,40.79895,33.718872,52.259827
M 1489425582027438837,40.73944,33.599854,52.079773
M 1489425582044223505,40.73944,33.599854,51.95923
M 1489425582061374384,40.73944,33.599854,52.079773
M 1489425582077884394,40.438843,33.898926,52.259827
M 1489425582094638544,40.67993,33.718872,52.259827
M 1489425582111392694,40.559387,33.898926,52.43988
M 1489425582128238397,40.618896,33.95996,52.679443
M 1489425582144992548,40.618896,33.53882,52.738953
M 1489425582161777216,40.73944,33.839417,52.738953
M 1489425582178531366,40.618896,33.839417,52.619934
M 1489425582195377069,40.67993,33.839417,52.319336
M 1489425582212283808,40.859985,33.839417,52.139282
M 1489425582229037958,40.559387,33.718872,52.079773
M 1489425582245914179,40.73944,33.718872,52.19879
M 1489425582262668329,40.618896,33.839417,52.319336
M 1489425582279361444,40.618896,33.839417,52.19879
M 1489425582295932489,40.438843,33.659363,52.018738
M 1489425582312656122,40.499878,33.4198,51.89972
M 1489425582329440790,40.559387,33.299255,51.89972
M 1489425582346255976,40.25879,33.17871,51.65863
M 1489425582363040644,40.19928,33.299255,51.779175
M 1489425582379794794,40.019226,33.239746,51.719666
M 1489425582396579462,40.25879,33.4198,51.838684
M 1489425582413364130,40.379333,33.839417,52.079773
M 1489425582430148798,40.379333,33.898926,52.079773
M 1489425582446963983,40.379333,33.779907,52.378845
M 1489425582463718134,40.25879,33.779907,52.259827
M 1489425582480472284,40.25879,33.779907,52.259827
M 1489425582497256952,40.438843,33.779907,52.19879
M 1489425582514041620,40.438843,33.779907,52.19879
M 1489425582530856806,40.379333,33.718872,52.139282
M 1489425582547641474,40.67993,33.599854,52.19879
M 1489425582564456659,40.67993,33.839417,52.259827
M 1489425582581210810,40.73944,33.779907,52.259827
M 1489425582597995477,40.73944,34.07898,52.319336
M 1489425582614780145,40.919495,34.07898,52.259827
M 1489425582631595331,40.919495,34.199524,51.95923
M 1489425582648349481,40.79895,34.259033,51.838684
M 1489425582665164667,40.919495,34.379578,52.018738
M 1489425582681918817,40.859985,34.199524,51.95923
M 1489425582698734003,41.038513,34.01947,52.018738
M 1489425582715488153,40.919495,34.13849,52.19879
M 1489425582732272821,40.919495,33.718872,52.139282
M 1489425582749057489,40.919495,33.659363,52.139282
M 1489425582765842157,40.919495,33.53882,52.19879
M 1489425582782626825,41.038513,33.47931,52.079773
M 1489425582799411493,40.79895,33.47931,52.079773
M 1489425582816226679,40.67993,33.779907,52.319336
M 1489425582832980829,40.73944,33.839417,52.738953
M 1489425582849765497,40.919495,33.95996,52.738953
M 1489425582866580683,40.919495,33.95996,52.799988
M 1489425582883304315,40.979004,33.839417,52.859497
M 1489425582900088983,40.919495,33.898926,52.859497
M 1489425582916904169,40.919495,34.01947,52.859497
M 1489425582933688837,41.09955,33.898926,52.619934
M 1489425582950473505,40.859985,33.898926,52.49939
M 1489425582967258173,40.79895,33.779907,52.319336
M 1489425582984012323,40.79895,33.779907,52.319336
M 1489425583000827509,40.79895,33.95996,52.679443
M 1489425583017581659,40.73944,34.01947,52.619934
M 1489425583034396845,40.79895,33.718872,52.679443
M 1489425583051181513,40.859985,33.779907,52.619934
M 1489425583067966181,40.67993,33.779907,52.319336
M 1489425583084750849,40.859985,33.659363,52.319336
M 1489425583101535517,40.559387,33.898926,52.319336
M 1489425583118320185,40.019226,33.839417,52.259827
M 1489425583135104852,40.438843,33.839417,52.018738
M 1489425583151889520,40.438843,33.898926,52.19879
M 1489425583168674188,40.25879,33.659363,52.259827
M 1489425583185458856,40.319824,33.47931,52.43988
M 1489425583202243524,40.319824,33.718872,52.619934
M 1489425583219028192,40.19928,33.718872,52.43988
M 1489425583235812860,40.19928,33.4198,52.259827
M 1489425583252597528,40.319824,33.47931,52.378845
M 1489425583269382196,40.19928,33.53882,52.619934
M 1489425583286166864,40.19928,33.4198,52.619934
M 1489425583303134638,40.559387,33.718872,52.5589
M 1489425583319858270,40.499878,33.779907,52.5589
M 1489425583336642938,40.438843,33.4198,52.49939
M 1489425583353397089,40.559387,33.358765,52.43988
M 1489425583370212274,40.618896,33.358765,52.378845
M 1489425583386813837,40.919495,33.239746,52.319336
M 1489425583403964716,40.79895,33.239746,52.19879
M 1489425583420535761,40.79895,33.47931,52.139282
M 1489425583437320429,40.67993,33.599854,52.43988
M 1489425583454105097,40.79895,33.47931,52.49939
M 1489425583470889765,40.67993,33.659363,52.679443
M 1489425583487674433,40.73944,33.718872,52.619934
M 1489425583504520136,40.919495,33.839417,52.738953
M 1489425583521304804,40.859985,33.95996,52.619934
M 1489425583538089472,40.919495,33.839417,52.679443
M 1489425583554904657,40.979004,33.779907,52.738953
M 1489425583571658808,40.979004,33.659363,52.619934
M 1489425583588443476,41.09955,33.839417,52.738953
M 1489425583605258661,41.218567,33.839417,52.738953
M 1489425583622012811,41.279602,33.4198,52.799988
M 1489425583638797479,41.279602,33.47931,52.679443
M 1489425583655612665,41.39862,33.299255,52.679443
M 1489425583672366815,41.33911,33.299255,52.43988
M 1489425583689120966,41.159058,33.299255,52.378845
M 1489425583705966669,41.279602,33.47931,52.49939
M 1489425583722720819,41.33911,33.358765,52.378845
M 1489425583739474970,41.63971,33.299255,52.619934
M 1489425583756259638,41.819763,33.4198,52.679443
M 1489425583772983270,41.519165,33.17871,52.679443
M 1489425583789828974,41.33911,33.1192,52.5589
M 1489425583806644159,41.279602,33.239746,52.5589
M 1489425583823398310,41.279602,33.239746,52.49939
M 1489425583840182977,41.09955,32.998657,52.43988
M 1489425583856998163,40.79895,33.17871,52.5589
M 1489425583873782831,40.67993,33.239746,52.5589
M 1489425583890567499,40.67993,33.47931,52.738953
M 1489425583907260614,40.79895,33.53882,52.738953
M 1489425583924075800,40.919495,33.53882,52.5589
M 1489425583940860468,40.859985,33.4198,52.679443
M 1489425583957645136,40.859985,33.358765,52.679443
M 1489425583974429804,40.79895,33.47931,52.319336
24.00001	4.8
M 1489425589723440712,37.61902,42.118835,46.4386
M 1489425589749105995,37.85858,41.519165,47.338867
M 1489425589766287392,37.979126,41.09955,47.158813
M 1489425589782064980,38.15918,41.279602,46.91925
M 1489425589798727577,38.15918,40.499878,46.85974
M 1489425589823721474,37.919617,40.379333,46.37909
M 1489425589849142616,37.919617,39.59961,46.139526
M 1489425589865896767,37.979126,40.438843,46.618652
M 1489425589882834023,37.979126,40.319824,46.559143
M 1489425589899496620,37.979126,40.13977,46.618652
M 1489425589916281288,38.15918,39.959717,46.798706
M 1489425589933249062,37.919617,39.89868,46.618652
M 1489425589949820107,37.979126,39.959717,46.618652
M 1489425589966635292,38.038635,40.019226,46.559143
M 1489425589983419960,37.979126,40.19928,46.679688
M 1489425590000265663,37.739563,40.25879,46.4386
M 1489425590016989296,37.799072,40.25879,46.739197
M 1489425590033712929,37.678528,40.499878,46.559143
M 1489425590050558632,37.319946,40.79895,46.739197
M 1489425590067404335,37.55951,40.859985,46.97876
M 1489425590084127968,37.379456,41.038513,47.279358
M 1489425590100821083,37.319946,40.73944,47.279358
M 1489425590117697304,37.5,40.79895,47.338867
M 1489425590134543007,37.61902,40.73944,47.279358
M 1489425590151205605,37.5,40.618896,46.97876
M 1489425590168020790,37.61902,40.379333,46.91925
M 1489425590184866493,37.678528,40.499878,46.618652
M 1489425590201590126,37.438965,40.499878,46.499634
M 1489425590218435829,37.61902,40.618896,46.559143
M 1489425590235251015,37.739563,40.859985,46.37909
M 1489425590251944130,37.61902,40.919495,46.31958
M 1489425590268728798,37.5,40.859985,46.4386
M 1489425590285482948,37.678528,40.859985,46.559143
M 1489425590302694863,37.678528,40.979004,46.499634
M 1489425590319052284,37.799072,40.919495,46.559143
M 1489425590335836952,38.038635,41.09955,46.618652
M 1489425590352774208,37.979126,41.159058,46.559143
M 1489425590369528359,38.038635,41.159058,47.039795
M 1489425590386251991,38.09967,41.038513,46.91925
M 1489425590403006142,38.09967,41.09955,46.798706
M 1489425590419790810,38.09967,41.09955,46.85974
M 1489425590436605995,38.09967,41.038513,46.85974
M 1489425590453360146,38.15918,40.79895,46.739197
M 1489425590470175331,37.979126,40.499878,46.679688
M 1489425590486990517,38.15918,40.559387,46.798706
M 1489425590503714150,38.21869,40.559387,46.798706
M 1489425590520529335,38.398743,40.859985,46.91925
M 1489425590537344521,38.459778,40.79895,47.039795
M 1489425590554037636,38.519287,40.559387,47.039795
M 1489425590570852822,38.75885,40.67993,46.91925
M 1489425590587606972,38.75885,40.79895,46.798706
M 1489425590604635781,38.69934,40.919495,46.739197
M 1489425590621206825,38.459778,40.73944,46.739197
M 1489425590637991493,38.339233,40.499878,46.618652
M 1489425590654867714,38.398743,40.438843,46.739197
M 1489425590671591347,38.578796,40.618896,46.91925
M 1489425590688376015,38.459778,40.499878,46.91925
M 1489425590705130165,38.279724,40.25879,47.158813
M 1489425590721975868,38.21869,40.078735,47.338867
M 1489425590738974159,38.398743,39.959717,47.279358
M 1489425590755484169,38.398743,39.89868,47.099304
M 1489425590772329872,38.398743,40.19928,47.279358
M 1489425590789114540,38.398743,40.19928,47.279358
M 1489425590805777138,38.578796,40.25879,47.21985
M 1489425590822622841,38.578796,40.499878,47.338867
M 1489425590839438027,38.519287,40.438843,47.158813
M 1489425590856253212,38.69934,40.67993,47.21985
M 1489425590872976845,38.63983,40.73944,47.279358
M 1489425590889761513,38.63983,40.979004,46.97876
M 1489425590906637734,38.879395,40.73944,46.739197
M 1489425590923361366,38.819885,40.979004,46.679688
M 1489425590940146034,38.69934,41.038513,46.739197
M 1489425590956961220,39.05945,41.33911,46.679688
M 1489425590973684853,39.179993,41.69922,47.039795
M 1489425590990530556,39.05945,41.578674,46.739197
M 1489425591007284706,38.938904,41.69922,46.85974
M 1489425591024191445,38.99994,41.578674,46.97876
M 1489425591040793007,38.819885,41.819763,46.91925
M 1489425591057608193,38.75885,41.819763,46.798706
M 1489425591074637001,38.339233,42.059326,46.85974
M 1489425591091208046,38.09967,41.879272,46.91925
M 1489425591107992714,38.09967,42.059326,46.91925
M 1489425591124777382,38.09967,42.23938,47.158813
M 1489425591141592568,38.21869,41.93878,47.099304
M 1489425591158377236,38.15918,41.63971,47.158813
M 1489425591175100868,38.09967,41.578674,47.158813
M 1489425591191824501,38.15918,41.39862,47.21985
M 1489425591208700722,38.398743,40.919495,47.039795
M 1489425591225485390,38.339233,40.79895,46.91925
M 1489425591242331093,38.398743,40.73944,46.85974
M 1489425591259085243,38.519287,40.67993,47.039795
M 1489425591275808876,38.519287,40.73944,47.279358
M 1489425591292624062,38.63983,40.73944,47.279358
M 1489425591309378212,38.75885,40.67993,47.158813
M 1489425591326284950,38.819885,40.618896,46.97876
M 1489425591342947548,38.819885,40.618896,46.85974
M 1489425591359732216,38.819885,40.859985,46.798706
M 1489425591376608437,38.578796,40.67993,46.85974
M 1489425591393301552,38.578796,40.499878,46.798706
M 1489425591410147255,38.819885,40.618896,46.679688
M 1489425591426931923,38.69934,40.859985,46.85974
M 1489425591443747109,38.578796,40.73944,47.099304
M 1489425591460562294,38.69934,40.618896,47.21985
M 1489425591477255409,38.819885,40.73944,47.45941
M 1489425591494101113,38.879395,40.618896,47.279358
M 1489425591510794228,38.938904,40.618896,47.039795
M 1489425591527609413,38.879395,40.73944,47.099304
M 1489425591544394081,38.69934,40.79895,47.158813
M 1489425591561178749,38.819885,40.919495,47.039795
M 1489425591577963417,38.879395,40.859985,47.279358
M 1489425591594687050,38.63983,40.859985,47.21985
M 1489425591611471718,38.578796,40.919495,47.039795
M 1489425591628408974,38.578796,40.79895,47.21985
M 1489425591645071572,38.63983,40.859985,47.099304
M 1489425591661825722,38.459778,40.79895,46.91925
M 1489425591678671425,38.21869,40.859985,46.91925
M 1489425591695425575,38.279724,40.979004,46.85974
M 1489425591712332314,38.459778,41.279602,46.739197
M 1489425591729025429,38.578796,41.279602,46.798706
M 1489425591745810097,38.69934,41.09955,46.85974
M 1489425591762594765,38.75885,41.159058,46.679688
M 1489425591779379433,38.69934,41.218567,47.039795
M 1489425591796194618,38.75885,41.33911,46.97876
M 1489425591812979286,39.05945,41.459656,47.039795
M 1489425591829702919,38.99994,41.578674,47.279358
M 1489425591846579140,39.05945,41.578674,47.338867
M 1489425591863424843,39.179993,41.69922,47.338867
M 1489425591880026406,39.118958,41.879272,47.399902
M 1489425591896811073,38.99994,41.578674,47.21985
M 1489425591913656777,38.99994,41.578674,46.97876
M 1489425591930441445,39.118958,41.519165,46.97876
M 1489425591947226113,39.05945,41.279602,46.679688
M 1489425591963980263,38.75885,41.159058,46.559143
M 1489425591980795448,38.339233,41.159058,46.4386
M 1489425591997610634,38.339233,41.279602,46.4386
M 1489425592014364784,38.519287,41.279602,46.499634
M 1489425592031118935,38.459778,41.33911,46.679688
M 1489425592047995156,38.69934,41.33911,46.679688
M 1489425592064749306,38.578796,41.218567,46.739197
M 1489425592081472939,38.578796,41.459656,46.739197
M 1489425592098349159,38.819885,41.279602,46.618652
M 1489425592115072792,38.99994,41.218567,46.559143
M 1489425592131765907,38.63983,41.159058,46.679688
M 1489425592148642128,38.578796,41.038513,46.739197
M 1489425592165579384,38.819885,40.979004,46.91925
M 1489425592182272499,38.578796,40.859985,47.158813
M 1489425592198996132,38.63983,40.79895,46.97876
M 1489425592215780800,38.63983,40.67993,46.85974
M 1489425592232626503,38.578796,40.73944,46.798706
M 1489425592249319618,38.519287,40.618896,46.739197
M 1489425592266134804,38.519287,40.499878,46.679688
M 1489425592283041542,38.279724,40.559387,46.739197
M 1489425592299673622,38.21869,40.859985,46.798706
M 1489425592316488808,38.578796,40.859985,46.679688
M 1489425592333334511,38.459778,40.79895,46.618652
M 1489425592350027626,38.398743,40.67993,46.618652
M 1489425592366781777,38.398743,40.559387,46.559143
M 1489425592383596962,38.398743,40.499878,46.559143
M 1489425592400473183,38.459778,40.79895,46.559143
M 1489425592417196816,38.398743,41.038513,46.499634
M 1489425592433950966,38.578796,40.919495,46.559143
M 1489425592450735634,38.459778,41.159058,46.739197
M 1489425592467611855,38.519287,41.159058,46.798706
M 1489425592484366005,38.339233,41.279602,46.798706
M 1489425592501089638,38.339233,41.33911,46.618652
M 1489425592517935341,38.459778,41.578674,46.618652
M 1489425592534658974,38.519287,41.459656,46.4386
M 1489425592551443642,38.69934,41.218567,46.31958
M 1489425592568258827,38.519287,41.159058,46.139526
M 1489425592585074013,38.519287,41.038513,46.199036
M 1489425592601767128,38.75885,41.218567,46.4386
M 1489425592618612831,39.118958,41.159058,46.679688
M 1489425592635397499,39.179993,40.859985,46.739197
M 1489425592652243202,39.179993,40.618896,46.499634
M 1489425592668966835,39.118958,40.499878,46.4386
M 1489425592685720986,39.118958,40.499878,46.4386
M 1489425592702780312,38.99994,40.618896,46.559143
M 1489425592719320839,38.578796,40.559387,46.499634
M 1489425592736105507,38.519287,40.499878,46.499634
M 1489425592753103798,38.578796,40.379333,46.559143
M 1489425592769674843,38.519287,40.559387,46.798706
M 1489425592786551064,38.339233,40.499878,46.97876
M 1489425592803244179,38.519287,40.25879,46.91925
M 1489425592820059365,38.459778,40.25879,46.85974
M 1489425592836782997,38.578796,40.19928,46.739197
M 1489425592853567665,38.99994,40.13977,46.798706
M 1489425592870413368,38.819885,40.13977,46.739197
M 1489425592887259072,38.938904,40.13977,47.039795
M 1489425592903982704,39.179993,40.319824,46.91925
M 1489425592920858925,39.35852,40.25879,46.91925
M 1489425592937826698,39.05945,40.25879,47.158813
M 1489425592954367226,39.179993,40.25879,47.099304
M 1489425592971151894,39.179993,40.13977,46.97876
M 1489425592987722939,38.938904,40.19928,46.739197
M 1489425593004507607,38.938904,40.13977,46.739197
