35.400005	5.4
M 1489426952965689675,49.91913,46.798706,43.618774
M 1489426952982474343,49.798584,46.679688,43.67981
M 1489426952999167459,49.85962,46.499634,43.618774
M 1489426953015891091,49.739075,46.499634,43.73932
M 1489426953032767312,49.49951,46.559143,43.499756
M 1489426953049521462,49.739075,46.499634,43.67981
M 1489426953066336648,49.798584,46.37909,43.559265
M 1489426953083121316,49.739075,46.31958,43.559265
M 1489426953099905984,49.978638,46.31958,43.618774
M 1489426953116690652,50.039673,46.258545,43.67981
M 1489426953133414285,50.15869,46.018982,43.67981
M 1489426953150259988,50.39978,45.899963,43.859863
M 1489426953167044656,50.45929,45.959473,44.21997
M 1489426953183768289,50.15869,46.139526,44.27948
M 1489426953200675027,50.15869,46.4386,44.459534
M 1489426953217520730,50.219727,46.499634,44.33899
M 1489426953234091775,50.099182,46.559143,44.27948
M 1489426953250876443,50.099182,46.499634,44.039917
M 1489426953267722146,50.279236,46.739197,44.039917
M 1489426953284567849,50.279236,46.618652,44.099426
M 1489426953301322000,50.219727,46.4386,44.039917
M 1489426953318045632,50.579834,46.559143,43.97888
M 1489426953334921853,50.579834,46.679688,44.039917
M 1489426953351828591,50.819397,46.4386,44.039917
M 1489426953368643777,50.759888,46.31958,43.97888
M 1489426953385458962,50.819397,46.499634,44.039917
M 1489426953402213113,50.759888,46.499634,44.039917
M 1489426953418906228,50.639343,46.559143,43.73932
M 1489426953435477273,50.39978,46.679688,43.618774
M 1489426953452200906,50.15869,46.679688,43.618774
M 1489426953468955056,50.39978,46.618652,43.67981
M 1489426953485770242,50.338745,46.91925,43.67981
M 1489426953502524392,50.279236,46.97876,44.099426
M 1489426953519339578,50.279236,46.798706,44.27948
M 1489426953536124246,50.338745,46.618652,44.21997
M 1489426953552908914,50.338745,46.739197,44.158936
M 1489426953569663064,50.5188,46.739197,44.158936
M 1489426953586478250,50.45929,46.499634,44.27948
M 1489426953603262918,50.279236,46.679688,44.039917
M 1489426953620017068,50.219727,46.559143,44.33899
M 1489426953636832253,50.219727,46.37909,44.099426
M 1489426953653647439,50.338745,46.4386,43.97888
M 1489426953670371072,50.279236,46.559143,43.919373
M 1489426953687186257,50.279236,46.31958,43.79883
M 1489426953703970925,50.15869,46.199036,43.73932
M 1489426953720725076,50.279236,46.37909,43.67981
M 1489426953737540261,50.338745,46.199036,43.859863
M 1489426953754294412,50.45929,46.258545,43.859863
M 1489426953771109597,50.639343,46.31958,44.099426
M 1489426953787863748,50.5188,45.959473,44.27948
M 1489426953804648416,50.759888,46.139526,44.33899
M 1489426953821402566,50.99945,46.07849,44.578552
M 1489426953838217751,50.99945,46.018982,44.578552
M 1489426953855002419,51.179504,45.83893,44.3985
M 1489426953871787087,51.05896,45.959473,44.3985
M 1489426953888571755,51.119995,45.899963,44.459534
M 1489426953905356423,50.93994,46.018982,44.33899
M 1489426953922141091,50.819397,46.139526,44.3985
M 1489426953938925759,50.759888,45.959473,44.158936
M 1489426953955740945,50.5188,45.959473,44.099426
M 1489426953972495095,50.579834,46.018982,44.039917
M 1489426953989279763,50.338745,46.07849,44.21997
M 1489426954006064431,50.219727,46.258545,44.158936
M 1489426954022879617,50.099182,46.4386,44.039917
M 1489426954039633767,50.39978,46.4386,44.33899
M 1489426954056418435,50.579834,46.559143,44.21997
M 1489426954073203103,50.45929,46.258545,44.27948
M 1489426954089987771,50.5188,46.4386,44.27948
M 1489426954106772439,50.45929,46.499634,44.039917
M 1489426954123526589,50.5188,46.4386,44.039917
M 1489426954140341775,50.93994,46.499634,43.919373
M 1489426954157126443,50.93994,46.31958,43.919373
M 1489426954173911111,50.819397,46.31958,43.859863
M 1489426954190726296,51.05896,46.31958,43.919373
M 1489426954207510964,50.99945,46.679688,44.039917
M 1489426954224234597,50.99945,46.499634,43.919373
M 1489426954241049783,51.119995,46.499634,44.27948
M 1489426954257834451,50.99945,46.499634,44.099426
M 1489426954274619119,50.579834,46.559143,43.919373
M 1489426954291403787,50.579834,46.618652,43.97888
M 1489426954308188455,50.698853,46.559143,44.21997
M 1489426954324973123,50.759888,46.618652,44.27948
M 1489426954341757791,50.819397,46.559143,44.639587
M 1489426954358542459,50.819397,46.31958,44.578552
M 1489426954375327126,50.878906,46.07849,44.578552
M 1489426954392111794,50.99945,45.899963,44.639587
M 1489426954408896462,51.298523,45.359802,44.699097
M 1489426954425681130,51.179504,45.47882,44.758606
M 1489426954442496316,50.819397,45.47882,44.87915
M 1489426954459250466,50.759888,45.658875,44.81964
M 1489426954476065652,50.878906,45.41931,44.578552
M 1489426954492819802,50.819397,45.77942,44.81964
M 1489426954509604470,50.878906,45.899963,44.639587
M 1489426954526419656,50.99945,45.77942,44.3985
M 1489426954543173806,50.93994,45.959473,44.519043
M 1489426954559958474,50.99945,45.77942,44.519043
M 1489426954576743142,51.119995,45.658875,44.27948
M 1489426954593558328,51.05896,45.539856,44.459534
M 1489426954610342996,50.93994,45.83893,44.578552
M 1489426954627097146,50.93994,45.959473,44.519043
M 1489426954643942849,50.878906,45.959473,44.519043
M 1489426954660697000,50.639343,46.31958,44.758606
M 1489426954677451150,50.698853,46.499634,44.699097
M 1489426954694266335,50.579834,46.499634,44.3985
M 1489426954711020486,50.579834,46.739197,44.459534
M 1489426954727805154,50.338745,46.85974,44.27948
M 1489426954744589822,50.5188,46.679688,44.459534
M 1489426954761374490,50.698853,46.618652,44.639587
M 1489426954778159158,50.698853,46.499634,44.639587
M 1489426954795004861,50.819397,46.37909,44.578552
M 1489426954811789529,50.819397,46.199036,44.758606
M 1489426954828543679,50.698853,46.258545,44.81964
M 1489426954845358865,50.759888,45.899963,44.639587
M 1489426954862448709,51.239014,45.71991,44.639587
M 1489426954879019753,50.99945,45.959473,44.699097
M 1489426954895804421,51.05896,45.71991,44.578552
M 1489426954912589089,50.878906,45.71991,44.639587
M 1489426954929373757,51.119995,45.539856,44.578552
M 1489426954946188943,51.239014,45.298767,44.639587
M 1489426954962912576,51.478577,45.359802,44.699097
M 1489426954979636209,51.478577,45.658875,44.639587
M 1489426954996512429,51.179504,45.899963,44.758606
M 1489426955013297097,51.119995,45.83893,44.81964
M 1489426955030112283,51.119995,45.959473,44.87915
M 1489426955046866433,51.298523,46.018982,44.81964
34.800007	7.2
M 1489426958006944415,44.699097,44.33899,47.938538
M 1489426958017839190,45.359802,43.258667,47.099304
M 1489426958034532306,45.959473,42.17987,46.37909
M 1489426958051408526,45.239258,43.199158,46.97876
M 1489426958068101642,45.359802,42.77954,47.039795
M 1489426958084855792,45.71991,42.89856,47.45941
M 1489426958107957599,45.47882,43.078613,47.399902
M 1489426958118486163,45.599365,42.83905,47.099304
M 1489426958135240313,45.71991,42.718506,46.91925
M 1489426958151994464,45.658875,42.539978,46.739197
M 1489426958168840167,45.658875,42.478943,46.739197
M 1489426958185624835,45.899963,42.419434,46.97876
M 1489426958202440020,45.959473,42.478943,46.97876
M 1489426958219194171,45.83893,42.599487,46.798706
M 1489426958235948321,46.139526,42.478943,47.039795
M 1489426958252794024,46.018982,42.419434,46.97876
M 1489426958269548175,46.07849,42.118835,46.91925
M 1489426958286424395,46.139526,42.419434,46.91925
M 1489426958303086993,46.258545,42.359924,46.798706
M 1489426958319871661,46.258545,42.359924,46.4386
M 1489426958336686847,46.139526,42.359924,46.31958
M 1489426958353502032,45.959473,42.29889,46.499634
M 1489426958370256183,45.959473,42.478943,46.499634
M 1489426958386979815,46.139526,42.478943,46.618652
M 1489426958403856036,46.07849,42.539978,46.618652
M 1489426958420579669,46.07849,42.23938,46.739197
M 1489426958437364337,45.899963,42.478943,46.798706
M 1489426958454149005,45.77942,42.17987,46.798706
M 1489426958470964190,46.07849,42.359924,46.97876
M 1489426958487840411,46.139526,42.23938,46.97876
M 1489426958504503009,46.139526,42.118835,46.85974
M 1489426958521318194,46.199036,42.419434,46.85974
M 1489426958538072345,46.139526,42.29889,47.099304
M 1489426958554826495,46.258545,42.359924,47.099304
M 1489426958571763751,46.4386,42.17987,47.158813
M 1489426958588487384,46.4386,42.359924,47.279358
M 1489426958605211017,46.4386,42.23938,46.97876
M 1489426958621995684,46.4386,42.23938,46.97876
M 1489426958638810870,46.499634,42.539978,46.85974
M 1489426958655626056,46.37909,42.478943,46.91925
M 1489426958672349688,46.559143,42.658997,46.85974
M 1489426958689134356,46.31958,42.77954,46.91925
M 1489426958705980059,46.4386,42.83905,46.85974
M 1489426958722734210,46.618652,42.718506,46.798706
M 1489426958739518878,46.499634,42.718506,46.85974
M 1489426958756334063,46.679688,42.89856,46.798706
M 1489426958773118731,46.37909,42.658997,47.099304
M 1489426958789842364,46.618652,42.658997,46.97876
M 1489426958806627032,46.679688,42.599487,47.099304
M 1489426958823503253,46.85974,42.599487,47.039795
M 1489426958840257403,46.798706,42.77954,47.099304
M 1489426958856950518,46.739197,42.83905,47.21985
M 1489426958873796222,46.679688,42.89856,46.91925
M 1489426958890580890,46.679688,42.77954,46.798706
M 1489426958907365558,46.618652,43.078613,46.85974
M 1489426958924180743,46.618652,43.199158,46.97876
M 1489426958940934893,46.618652,43.37921,46.97876
M 1489426958957811114,46.559143,43.258667,47.039795
M 1489426958974504229,46.31958,43.258667,46.91925
M 1489426958991288897,46.4386,43.319702,46.739197
M 1489426959008195636,46.679688,43.13965,46.85974
M 1489426959024827716,46.499634,43.078613,46.91925
M 1489426959041673419,46.499634,43.078613,46.618652
M 1489426959058519122,46.37909,43.13965,46.618652
M 1489426959075212237,46.31958,43.258667,46.739197
M 1489426959092027423,46.258545,43.319702,46.679688
M 1489426959108812091,46.4386,43.13965,46.798706
M 1489426959125871417,46.31958,43.078613,46.679688
M 1489426959142350909,46.139526,43.258667,46.798706
M 1489426959159166095,46.07849,43.499756,46.739197
M 1489426959175950763,46.199036,43.258667,46.4386
M 1489426959192796466,46.31958,43.019104,46.37909
M 1489426959209520099,46.258545,42.83905,46.37909
M 1489426959226304767,46.618652,42.89856,46.679688
M 1489426959243150470,46.499634,43.078613,46.37909
M 1489426959259843585,46.31958,43.13965,46.559143
M 1489426959276628253,46.07849,43.019104,46.499634
M 1489426959293443438,46.139526,42.83905,46.559143
M 1489426959310258624,46.07849,42.959595,46.798706
M 1489426959326982257,46.018982,43.078613,46.97876
M 1489426959343827960,46.07849,43.258667,47.099304
M 1489426959360612628,45.899963,43.319702,47.039795
M 1489426959377366778,45.899963,43.559265,47.399902
M 1489426959394151446,45.77942,43.258667,47.338867
M 1489426959410875079,46.07849,43.13965,47.338867
M 1489426959427964923,46.258545,43.199158,47.279358
M 1489426959444474933,46.258545,43.019104,47.158813
M 1489426959461198565,46.139526,42.959595,46.91925
M 1489426959478349444,46.018982,42.89856,46.97876
M 1489426959494828936,46.07849,42.89856,46.91925
M 1489426959511644122,46.4386,42.599487,46.97876
M 1489426959528398272,46.679688,42.77954,47.039795
M 1489426959545243975,46.739197,42.718506,47.158813
M 1489426959561937091,46.679688,42.89856,47.099304
M 1489426959578752276,46.85974,42.83905,47.338867
M 1489426959595597979,46.91925,42.77954,47.338867
M 1489426959612382647,47.039795,42.959595,47.158813
M 1489426959629045245,47.039795,42.959595,47.279358
M 1489426959645860431,47.099304,43.199158,47.279358
M 1489426959662736651,47.039795,43.37921,47.399902
M 1489426959679490802,46.798706,43.37921,47.158813
M 1489426959696244952,46.91925,43.199158,47.338867
M 1489426959712999102,46.739197,43.319702,47.21985
M 1489426959729844806,46.679688,43.37921,47.279358
M 1489426959746598956,46.618652,43.199158,47.21985
M 1489426959763383624,46.618652,43.13965,46.97876
M 1489426959780198809,46.258545,42.959595,46.97876
M 1489426959796891925,46.4386,42.89856,46.91925
M 1489426959813798663,46.499634,43.019104,47.158813
M 1489426959830491778,46.559143,42.89856,47.039795
M 1489426959847612140,46.499634,42.959595,47.039795
M 1489426959864030597,46.559143,42.89856,46.91925
M 1489426959880815265,46.679688,42.89856,46.739197
M 1489426959897996661,46.499634,43.078613,46.85974
M 1489426959914476153,46.559143,43.319702,46.91925
M 1489426959931199786,46.679688,43.559265,46.97876
M 1489426959948014972,46.91925,43.499756,47.039795
M 1489426959964830157,46.559143,43.67981,47.099304
M 1489426959981614825,46.798706,43.43872,47.279358
M 1489426959998368975,46.85974,43.37921,47.279358
M 1489426960015153643,46.739197,43.43872,47.279358
M 1489426960031968829,47.039795,43.319702,47.099304
M 1489426960048692462,46.85974,43.319702,47.279358
M 1489426960065507647,46.559143,43.019104,47.338867
M 1489426960082322833,46.37909,43.13965,47.158813
M 1489426960099015948,46.4386,43.199158,47.279358
M 1489426960115831134,46.31958,43.319702,47.279358
M 1489426960132646319,46.258545,43.43872,47.399902
M 1489426960149522540,46.31958,43.258667,47.338867
M 1489426960166215655,46.018982,43.199158,47.21985
M 1489426960182969806,45.959473,43.078613,47.039795
M 1489426960199846026,46.07849,43.319702,47.099304
M 1489426960216539142,45.959473,43.319702,47.21985
M 1489426960233384845,46.018982,43.258667,47.279358
M 1489426960250138995,45.83893,43.258667,46.97876
M 1489426960266984698,45.599365,43.13965,46.97876
M 1489426960283830401,45.359802,43.258667,47.039795
M 1489426960300462481,45.47882,43.499756,47.039795
M 1489426960317338702,45.599365,43.618774,46.85974
M 1489426960334062335,45.41931,43.73932,46.85974
M 1489426960350816485,45.47882,43.97888,46.97876
M 1489426960367784259,45.83893,43.97888,46.97876
M 1489426960384477374,45.899963,43.97888,47.21985
M 1489426960401201007,45.899963,44.158936,47.039795
M 1489426960418016192,45.959473,44.158936,47.039795
M 1489426960434770343,45.959473,43.97888,47.158813
M 1489426960451646563,45.83893,43.919373,47.21985
M 1489426960468339679,45.77942,43.859863,46.97876
M 1489426960485032794,45.599365,43.79883,46.91925
M 1489426960501909015,45.47882,43.859863,46.85974
M 1489426960518754718,45.599365,43.79883,46.91925
M 1489426960535508868,45.539856,43.67981,46.91925
M 1489426960552263018,45.71991,43.559265,46.97876
M 1489426960569017169,45.599365,43.67981,46.97876
M 1489426960585832354,45.77942,43.618774,46.91925
M 1489426960602617022,45.77942,43.618774,46.91925
M 1489426960619493243,45.71991,43.43872,46.97876
M 1489426960636186358,45.599365,43.319702,47.099304
M 1489426960652940509,45.658875,43.73932,47.158813
M 1489426960669816729,45.71991,43.859863,47.279358
M 1489426960686692950,45.599365,43.859863,47.21985
M 1489426960703325030,45.599365,43.859863,46.85974
M 1489426960720048663,45.359802,44.039917,46.739197
M 1489426960736863849,45.239258,44.21997,46.679688
M 1489426960753831622,45.239258,44.519043,46.618652
M 1489426960770433184,45.118713,44.758606,46.618652
M 1489426960787217852,45.239258,44.699097,46.679688
M 1489426960804063556,45.359802,44.758606,46.679688
M 1489426960820817706,45.41931,44.87915,46.85974
M 1489426960837602374,45.539856,44.639587,47.399902
M 1489426960854356524,46.018982,44.459534,47.45941
M 1489426960871202227,46.199036,44.039917,47.579956
M 1489426960887956378,46.4386,43.499756,47.45941
M 1489426960904741046,46.499634,43.319702,47.51892
M 1489426960921586749,46.31958,43.37921,47.639465
M 1489426960938310382,46.139526,43.258667,47.81952
M 1489426960955034015,46.258545,43.258667,47.698975
M 1489426960971849200,46.139526,43.199158,47.51892
M 1489426960988786456,45.959473,43.43872,47.51892
M 1489426961005510089,46.018982,43.499756,47.579956
M 1489426961022233722,45.899963,43.67981,47.639465
M 1489426961039018390,45.899963,43.67981,47.758484
M 1489426961055833575,45.83893,43.618774,47.698975
M 1489426961072587725,46.139526,43.73932,47.579956
M 1489426961089372393,46.07849,43.79883,47.698975
M 1489426961106553790,46.139526,43.67981,47.698975
M 1489426961123063800,46.199036,43.319702,47.639465
M 1489426961139940020,46.258545,43.258667,47.399902
M 1489426961156724688,46.31958,43.258667,47.338867
M 1489426961173509356,46.499634,43.319702,47.039795
M 1489426961189988849,46.559143,43.199158,47.039795
M 1489426961206712481,46.4386,43.199158,47.158813
M 1489426961223497149,46.618652,43.199158,47.279358
M 1489426961240251300,46.798706,43.499756,47.338867
M 1489426961257035968,46.679688,43.618774,47.51892
M 1489426961273851153,46.4386,43.67981,47.639465
M 1489426961290605304,46.559143,43.559265,47.579956
M 1489426961307420489,46.4386,43.37921,47.639465
M 1489426961324174640,46.258545,43.43872,47.639465
M 1489426961340959308,46.31958,43.43872,47.758484
M 1489426961357743975,46.31958,43.618774,47.81952
M 1489426961374528643,46.31958,43.559265,48.059082
M 1489426961391313311,46.199036,43.37921,47.87903
M 1489426961408097979,46.4386,43.258667,47.81952
M 1489426961424882647,46.37909,43.43872,47.639465
M 1489426961441667315,46.37909,43.43872,47.51892
M 1489426961458451983,46.559143,43.618774,47.51892
M 1489426961475236651,46.4386,43.499756,47.338867
M 1489426961492021319,46.31958,43.499756,47.279358
M 1489426961508805987,46.139526,43.67981,47.099304
M 1489426961525621173,46.258545,43.919373,47.21985
M 1489426961542375323,46.07849,43.919373,47.099304
M 1489426961559190509,45.83893,43.79883,47.099304
M 1489426961575975177,45.83893,43.73932,46.97876
M 1489426961592759845,45.658875,43.67981,46.37909
M 1489426961609513995,45.658875,43.73932,46.139526
M 1489426961626329181,45.658875,43.79883,46.258545
M 1489426961643083331,45.71991,43.859863,46.07849
M 1489426961659867999,45.83893,43.73932,46.139526
M 1489426961676683184,45.899963,43.859863,46.31958
M 1489426961693437335,46.139526,43.79883,46.4386
M 1489426961710252520,46.31958,43.859863,46.499634
M 1489426961727006671,46.258545,43.859863,46.739197
M 1489426961743821856,46.258545,43.73932,46.85974
M 1489426961760576007,46.4386,43.79883,46.91925
M 1489426961777421710,46.499634,43.73932,47.099304
M 1489426961794145343,46.618652,43.859863,47.099304
M 1489426961810930011,46.618652,43.73932,47.099304
M 1489426961827714679,46.4386,43.559265,47.099304
M 1489426961844499347,46.31958,43.499756,47.039795
M 1489426961861284015,46.4386,43.43872,46.97876
M 1489426961878068683,46.37909,43.43872,46.85974
M 1489426961894853350,46.199036,43.258667,46.798706
M 1489426961911638018,45.83893,43.199158,46.739197
M 1489426961928422686,45.77942,43.319702,46.85974
M 1489426961945207354,45.83893,43.43872,47.039795
M 1489426961961992022,45.77942,43.499756,47.279358
M 1489426961978776690,45.71991,43.618774,47.099304
M 1489426961995561358,45.83893,43.618774,47.158813
M 1489426962012315509,45.71991,43.618774,47.158813
M 1489426962029130694,45.71991,43.67981,47.039795
M 1489426962045915362,45.959473,43.618774,47.099304
M 1489426962062700030,45.899963,43.618774,47.039795
M 1489426962079484698,45.959473,43.67981,47.099304
M 1489426962096269366,46.018982,43.97888,47.279358
M 1489426962113084552,45.899963,43.67981,47.279358
M 1489426962129838702,45.47882,43.73932,47.279358
M 1489426962146623370,45.47882,43.79883,47.21985
M 1489426962163408038,45.298767,43.73932,47.099304
M 1489426962180101153,44.999695,43.73932,46.91925
M 1489426962197160479,44.93866,43.618774,46.97876
M 1489426962213853595,45.118713,43.67981,47.039795
M 1489426962230638263,45.298767,43.319702,47.099304
M 1489426962247453448,45.359802,43.258667,47.21985
M 1489426962264238116,45.539856,43.199158,47.338867
M 1489426962281022784,45.599365,43.13965,47.338867
M 1489426962297807452,45.71991,42.89856,47.338867
M 1489426962314561602,46.018982,42.83905,47.338867
M 1489426962331346270,45.899963,42.959595,47.399902
M 1489426962348130938,45.658875,42.83905,47.158813
M 1489426962364946124,45.359802,43.019104,46.97876
M 1489426962381730792,45.298767,43.319702,46.97876
M 1489426962398515460,45.359802,43.199158,46.739197
M 1489426962415269610,45.239258,43.078613,46.798706
M 1489426962432084796,45.359802,43.019104,46.798706
M 1489426962448869464,45.359802,43.078613,46.618652
M 1489426962465654132,45.539856,42.83905,46.739197
M 1489426962482438800,45.47882,42.718506,46.91925
M 1489426962499192950,45.83893,42.539978,46.97876
M 1489426962516008136,45.83893,42.23938,47.279358
M 1489426962532792804,45.899963,42.17987,47.338867
M 1489426962549546954,46.07849,42.29889,47.51892
M 1489426962566362140,46.199036,42.17987,47.45941
M 1489426962583116290,46.199036,41.93878,47.399902
M 1489426962599900958,46.07849,42.17987,47.21985
M 1489426962616685626,46.199036,42.17987,47.099304
M 1489426962633470294,46.139526,42.359924,47.039795
M 1489426962650224444,46.37909,42.539978,47.158813
M 1489426962666978595,46.31958,42.478943,47.158813
M 1489426962683824298,46.018982,42.539978,46.85974
M 1489426962700608966,45.539856,42.83905,46.739197
M 1489426962717393634,45.41931,42.89856,46.618652
M 1489426962734147784,45.359802,42.658997,46.559143
M 1489426962750962970,45.118713,42.83905,46.499634
M 1489426962767747638,44.81964,42.83905,46.618652
M 1489426962784562823,44.758606,42.83905,46.4386
M 1489426962801286456,44.758606,43.078613,46.4386
M 1489426962818071124,44.758606,42.959595,46.559143
M 1489426962834855792,44.81964,42.959595,46.679688
M 1489426962851640460,44.81964,42.89856,46.798706
M 1489426962868425128,44.87915,42.83905,46.618652
M 1489426962885240313,44.699097,42.83905,46.618652
M 1489426962902024981,44.999695,42.83905,46.499634
M 1489426962918809649,44.999695,42.83905,46.4386
M 1489426962935594317,45.17975,42.89856,46.37909
M 1489426962952378985,45.17975,42.89856,46.559143
35.400005	7.2
M 1489426968155663962,45.298767,41.93878,47.338867
M 1489426968173089499,46.37909,43.078613,48.779297
M 1489426968189294333,46.739197,43.73932,49.739075
M 1489426968205987448,46.258545,42.83905,48.658752
M 1489426968222772116,46.4386,42.599487,48.4787
M 1489426968239709372,46.139526,41.578674,47.999573
M 1489426968264031882,46.258545,41.038513,47.639465
M 1489426968289971823,46.199036,41.879272,48.539734
M 1489426968306817527,46.258545,42.118835,48.719788
M 1489426968323571677,46.258545,41.819763,48.779297
M 1489426968340356345,46.4386,41.69922,48.95935
M 1489426968357202048,46.4386,41.39862,48.89984
M 1489426968373925681,46.499634,41.459656,49.079895
M 1489426968390710349,46.4386,41.69922,49.198914
M 1489426968407433982,46.258545,41.879272,49.01886
M 1489426968424310202,46.499634,41.879272,48.838806
M 1489426968441064353,46.559143,41.519165,48.95935
M 1489426968457818503,46.618652,41.459656,49.01886
M 1489426968474694724,46.679688,41.33911,48.838806
M 1489426968491418357,46.679688,41.218567,49.25995
M 1489426968508141989,46.798706,41.218567,49.319458
M 1489426968524926657,46.97876,40.979004,49.198914
M 1489426968541741843,47.158813,40.79895,49.49951
M 1489426968558587546,47.039795,40.67993,49.319458
M 1489426968575280661,46.97876,40.67993,49.61853
M 1489426968592095847,46.85974,40.79895,49.438477
M 1489426968609002585,46.739197,40.919495,49.679565
M 1489426968625665183,46.798706,41.218567,49.378967
M 1489426968642480368,46.499634,40.979004,49.49951
M 1489426968659295554,46.37909,40.79895,49.61853
M 1489426968675988669,46.31958,40.859985,49.679565
M 1489426968692773337,46.199036,41.159058,49.679565
M 1489426968709558005,46.258545,41.218567,49.25995
M 1489426968726708884,46.139526,41.279602,49.378967
M 1489426968743188376,46.018982,41.39862,49.139404
M 1489426968759912009,46.07849,41.459656,49.438477
M 1489426968776788230,46.07849,41.69922,49.319458
M 1489426968793572898,45.77942,41.999817,49.25995
M 1489426968810327048,45.83893,42.23938,49.25995
M 1489426968827081198,45.71991,42.29889,49.25995
M 1489426968843865866,45.599365,42.478943,49.079895
M 1489426968860681052,45.539856,42.478943,49.079895
M 1489426968877404685,45.47882,42.599487,49.198914
M 1489426968894250388,45.239258,42.539978,49.01886
M 1489426968911096091,45.359802,42.658997,49.01886
M 1489426968927789206,45.658875,42.77954,48.838806
M 1489426968944604392,45.599365,42.599487,48.658752
M 1489426968961389060,45.71991,42.539978,48.779297
M 1489426968978143210,45.77942,42.419434,48.779297
M 1489426968994897361,45.77942,42.29889,48.658752
M 1489426969011712546,45.71991,42.29889,48.719788
M 1489426969028771872,45.83893,42.29889,48.719788
M 1489426969045281882,45.899963,42.23938,48.779297
M 1489426969062036032,45.71991,41.999817,48.95935
M 1489426969078881736,45.658875,41.93878,48.95935
M 1489426969095696921,45.599365,41.819763,49.079895
M 1489426969112481589,45.539856,41.819763,49.139404
M 1489426969129205222,45.539856,41.879272,49.079895
M 1489426969146081443,45.47882,41.758728,49.139404
M 1489426969162774558,45.41931,41.879272,49.55902
M 1489426969179559226,45.539856,42.118835,49.55902
M 1489426969196404929,45.71991,42.419434,49.49951
M 1489426969213189597,45.658875,42.419434,49.438477
M 1489426969229882712,45.899963,42.539978,49.378967
M 1489426969246728415,45.899963,42.718506,49.61853
M 1489426969263574118,46.199036,42.539978,49.49951
M 1489426969280297751,46.199036,42.658997,49.438477
M 1489426969297082419,46.199036,42.658997,49.01886
M 1489426969313775534,45.959473,42.539978,48.838806
M 1489426969330743308,46.07849,42.539978,49.198914
M 1489426969347436423,46.07849,42.539978,49.378967
M 1489426969364190573,45.899963,42.599487,49.319458
M 1489426969381066794,45.899963,42.419434,49.01886
M 1489426969397759909,45.658875,42.599487,49.198914
M 1489426969414605613,45.599365,42.539978,49.079895
M 1489426969431329245,45.239258,42.478943,49.01886
M 1489426969448358054,45.17975,42.539978,49.319458
M 1489426969464959616,45.059204,42.478943,49.139404
M 1489426969481683249,45.17975,42.658997,49.139404
M 1489426969498803611,45.059204,42.658997,49.079895
M 1489426969515313620,45.118713,42.718506,48.838806
M 1489426969532067771,45.059204,42.89856,48.658752
M 1489426969548791404,45.298767,42.89856,48.599243
M 1489426969565698142,45.658875,42.959595,48.298645
M 1489426969582482810,45.47882,43.019104,48.298645
M 1489426969599206443,45.47882,43.13965,48.179626
M 1489426969615899558,45.539856,43.019104,48.239136
M 1489426969632806296,45.658875,42.83905,48.298645
M 1489426969649560447,45.658875,42.718506,48.41919
M 1489426969666345114,45.71991,42.478943,48.35968
M 1489426969683190818,45.71991,42.539978,48.179626
M 1489426969699853415,45.599365,42.599487,48.41919
M 1489426969716729636,45.83893,42.539978,48.539734
M 1489426969733483786,45.77942,42.359924,48.599243
M 1489426969750390525,45.899963,42.29889,48.658752
M 1489426969767053122,45.83893,42.359924,48.719788
M 1489426969783776755,45.599365,42.23938,48.779297
M 1489426969800744529,45.658875,42.29889,49.01886
M 1489426969817376609,45.599365,42.29889,49.25995
M 1489426969834161277,45.539856,42.23938,49.139404
M 1489426969850915427,45.599365,42.23938,48.95935
M 1489426969867852683,45.47882,42.478943,49.139404
M 1489426969884576316,45.47882,42.599487,49.319458
M 1489426969901330466,45.77942,42.718506,49.378967
M 1489426969918206687,46.018982,42.83905,49.61853
M 1489426969934930320,45.71991,42.599487,49.61853
M 1489426969951684470,45.83893,42.478943,49.61853
M 1489426969968469138,45.77942,42.359924,49.438477
M 1489426969985253806,45.658875,42.359924,49.319458
M 1489426970002038474,45.658875,42.419434,49.319458
M 1489426970018762107,45.359802,42.478943,49.25995
M 1489426970035577292,45.298767,42.77954,49.25995
M 1489426970052514548,45.298767,42.83905,49.198914
M 1489426970069177146,45.359802,43.078613,49.079895
M 1489426970085900779,45.118713,42.959595,49.079895
M 1489426970102746482,45.059204,42.89856,49.139404
M 1489426970119500632,45.059204,42.89856,48.95935
M 1489426970136346335,44.93866,42.718506,48.838806
M 1489426970153100486,44.81964,42.718506,48.89984
M 1489426970169885154,44.758606,42.599487,49.079895
M 1489426970186730857,44.87915,42.718506,48.89984
M 1489426970203423972,44.999695,42.539978,49.01886
M 1489426970220300193,45.059204,42.478943,48.779297
M 1489426970236993308,44.999695,42.599487,48.779297
M 1489426970253747458,45.059204,42.658997,49.139404
M 1489426970270684714,45.17975,42.718506,49.01886
M 1489426970287530417,45.298767,42.83905,48.719788
M 1489426970304162497,45.298767,42.959595,48.599243
M 1489426970320886130,45.118713,43.13965,48.779297
M 1489426970337762351,44.999695,43.319702,48.89984
M 1489426970354577536,44.93866,43.37921,48.838806
M 1489426970371331687,45.239258,43.37921,49.139404
M 1489426970388085837,45.17975,43.37921,49.139404
M 1489426970404870505,45.17975,43.37921,49.01886
M 1489426970421624656,45.118713,43.258667,49.139404
M 1489426970438470359,45.17975,43.199158,49.198914
M 1489426970455193991,45.17975,43.019104,49.319458
